trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000004D,SIG-BT-0000004D,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713517920000,1713518100000,180000,64649.327280,64537.122702,64550.032709,64967.069908,0.095255,-10.688069,4.922272,6.771865,11.694137,-22.382205,3.200000,4,stop_loss,36.148636,-36.345463,-72.494099,7.993058,10.996528,18.989586,-36.345463,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000004E,SIG-BT-0000004E,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713518640000,1713518820000,180000,64692.035820,64594.163344,64607.084761,64963.879208,0.110680,-10.832508,5.723749,7.873946,13.597696,-24.430204,3.200000,4,stop_loss,29.021152,-34.119906,-63.141058,7.993948,10.996974,18.990922,-34.119906,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000004F,SIG-BT-0000004F,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713520500000,1713521160000,660000,64773.752160,65017.082359,64693.647092,65030.088376,0.116613,28.375465,6.054120,4.537753,10.591873,17.783592,3.200000,12,take_profit,26.574088,23.543632,-3.030456,8.015026,6.007515,14.022541,23.543632,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000050,SIG-BT-00000050,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713758460000,1713758760000,300000,65792.955960,65664.726394,65677.861967,66161.256739,0.081549,-10.456939,4.288075,5.899762,10.187837,-20.644776,3.200000,6,stop_loss,42.978755,-38.478168,-81.456923,7.992204,10.996101,18.988305,-38.478168,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000051,SIG-BT-00000051,2024-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1713795720000,1713797760000,2040000,66245.146380,66147.742415,66160.974610,66514.496044,0.110894,-10.801510,5.872628,8.078643,13.951271,-24.752781,3.200000,35,stop_loss,27.659532,-33.694740,-61.354272,7.994119,10.997059,18.991177,-33.694740,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000052,SIG-BT-00000052,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1714925940000,1714926120000,180000,64418.881200,64317.709216,64330.575331,64701.459980,0.105002,-10.623220,5.407019,7.438369,12.845388,-23.468609,3.200000,4,stop_loss,30.865832,-34.695907,-65.561739,7.993718,10.996858,18.990576,-34.695907,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000053,SIG-BT-00000053,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1715072220000,1715072280000,60000,64293.256080,64208.828991,64221.673326,64522.320893,0.128712,-10.866811,6.615923,9.100698,15.716621,-26.583432,3.200000,2,stop_loss,22.628124,-32.123683,-54.751807,7.994747,10.997373,18.992121,-32.123683,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000054,SIG-BT-00000054,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1715590440000,1715590740000,300000,62847.166920,62754.384751,62766.938139,63103.899019,0.114013,-10.578377,5.728086,7.879820,13.607906,-24.186284,3.200000,6,stop_loss,27.850226,-33.754284,-61.604511,7.994095,10.997047,18.991142,-33.754284,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000055,SIG-BT-00000055,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1715592720000,1715593260000,540000,63105.218520,63008.486329,63021.090547,63374.428034,0.108010,-10.448043,5.448616,7.495504,12.944120,-23.392163,3.200000,10,stop_loss,29.660420,-34.319517,-63.979938,7.993869,10.996934,18.990802,-34.319517,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000056,SIG-BT-00000056,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1715862720000,1715862720000,0,66297.756900,66152.002791,66165.235838,66721.824299,0.068126,-9.929701,3.609329,4.966303,8.575633,-18.505334,3.200000,1,stop_loss,50.964064,-40.971581,-91.935645,7.991206,10.995602,18.986808,-40.971581,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000057,SIG-BT-00000057,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1716224580000,1716224640000,60000,68122.321740,68014.294663,68027.900243,68424.470530,0.095126,-10.276159,5.180040,7.126152,12.306192,-22.582352,3.200000,2,stop_loss,31.353860,-34.848294,-66.202154,7.993657,10.996828,18.990485,-34.848294,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000058,SIG-BT-00000058,2024-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1716249480000,1716249900000,420000,71458.388820,71355.455496,71369.729442,71742.098830,0.100671,-10.362440,5.750907,7.911123,13.662030,-24.024470,3.200000,8,stop_loss,26.702828,-33.396009,-60.098837,7.994238,10.997119,18.991357,-33.396009,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000059,SIG-BT-00000059,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720321560000,1720321560000,0,58286.655000,58211.138655,58222.783211,58491.044724,0.138800,-10.481665,6.467955,8.897107,15.365062,-25.846726,3.200000,1,stop_loss,22.066298,-31.948253,-54.014551,7.994818,10.997408,18.992226,-31.948253,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000005A,SIG-BT-0000005A,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720920900000,1720922820000,1920000,59592.816180,59513.242361,59525.147390,59809.356306,0.130057,-10.349114,6.196220,8.523424,14.719644,-25.068757,3.200000,33,stop_loss,23.336616,-32.344909,-55.681525,7.994659,10.997329,18.991988,-32.344909,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000005B,SIG-BT-0000005B,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721052960000,1721052960000,0,62952.788040,62863.515299,62876.090517,63198.220113,0.113930,-10.170801,5.733677,7.887365,13.621041,-23.791842,3.200000,1,stop_loss,25.986688,-33.172395,-59.159083,7.994328,10.997163,18.991491,-33.172395,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000005C,SIG-BT-0000005C,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721057700000,1721058000000,300000,63085.314540,62998.078651,63010.680787,63324.142549,0.116283,-10.144046,5.864539,8.067292,13.931831,-24.075877,3.200000,6,stop_loss,24.857941,-32.819943,-57.677884,7.994469,10.997234,18.991703,-32.819943,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000005D,SIG-BT-0000005D,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721152380000,1721152920000,540000,64523.402100,64438.052417,64450.942606,64755.272481,0.118942,-10.151622,6.135549,8.439933,14.575482,-24.727103,3.200000,10,stop_loss,22.935858,-32.219773,-55.155631,7.994709,10.997354,18.992063,-32.219773,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000005E,SIG-BT-0000005E,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721160960000,1721161200000,240000,65034.504300,64940.130572,64953.121197,65294.930231,0.105140,-9.922460,5.466217,7.519521,12.985738,-22.908198,3.200000,5,stop_loss,27.044271,-33.502625,-60.546896,7.994195,10.997097,18.991293,-33.502625,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000005F,SIG-BT-0000005F,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721178420000,1721178600000,180000,65523.702120,65766.126828,65443.833193,65779.282685,0.106416,25.797938,5.588550,4.188834,9.777385,16.020553,3.200000,4,take_profit,26.005819,22.975817,-3.030002,8.014799,6.007401,14.022200,22.975817,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000060,SIG-BT-00000060,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721407200000,1721407560000,360000,66301.657680,66196.083647,66209.325512,66597.120616,0.092486,-9.764089,4.901659,6.743198,11.644857,-21.408947,3.200000,7,stop_loss,31.563431,-34.913733,-66.477164,7.993631,10.996815,18.990446,-34.913733,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000061,SIG-BT-00000061,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721409180000,1721409780000,600000,66325.162380,66565.613021,66245.860372,66578.928807,0.107007,25.729943,5.688106,4.263508,9.951614,15.778329,3.200000,11,take_profit,25.260958,22.231552,-3.029406,8.014501,6.007252,14.021754,22.231552,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000062,SIG-BT-00000062,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721599740000,1721599860000,120000,68152.627800,68056.717115,68070.331181,68415.976981,0.103593,-9.935647,5.644118,7.764139,13.408257,-23.343905,3.200000,3,stop_loss,25.641090,-33.064481,-58.705571,7.994371,10.997185,18.991556,-33.064481,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000063,SIG-BT-00000063,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722024000000,1722024000000,0,67970.791440,67882.188415,67895.767568,68210.867830,0.112857,-9.999472,6.132784,8.436078,14.568862,-24.568335,3.200000,1,stop_loss,22.320523,-32.027634,-54.348157,7.994786,10.997393,18.992178,-32.027634,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000064,SIG-BT-00000064,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722220800000,1722220860000,60000,69379.973220,69268.604754,69282.461246,69692.011537,0.086200,-9.599981,4.780612,6.576702,11.357314,-20.957295,3.200000,2,stop_loss,31.975272,-35.042330,-67.017602,7.993579,10.996789,18.990368,-35.042330,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000065,SIG-BT-00000065,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722258540000,1722258540000,0,69861.369480,69763.884909,69777.840477,70128.662290,0.100003,-9.748755,5.585181,7.683036,13.268216,-23.016972,3.200000,1,stop_loss,25.260459,-32.945630,-58.206089,7.994418,10.997209,18.991627,-32.945630,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000066,SIG-BT-00000066,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722258720000,1722258720000,0,69912.879780,69809.059446,69823.024051,70200.418112,0.092321,-9.584846,5.159734,7.097989,12.257723,-21.842569,3.200000,1,stop_loss,28.128092,-33.841048,-61.969139,7.994060,10.997030,18.991090,-33.841048,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000067,SIG-BT-00000067,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723003560000,1723004220000,660000,56804.358600,57000.264357,56739.574822,57011.666690,0.127208,24.920755,5.790738,4.340562,10.131300,14.789455,3.200000,12,take_profit,23.495103,20.467110,-3.027993,8.013795,6.006899,14.020694,20.467110,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000068,SIG-BT-00000068,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723005660000,1723006020000,360000,57133.024320,57053.873660,57065.286717,57349.784650,0.122207,-9.672731,5.581756,7.678300,13.260055,-22.932786,3.200000,7,stop_loss,24.939586,-32.845437,-57.785023,7.994459,10.997229,18.991687,-32.845437,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000069,SIG-BT-00000069,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723019100000,1723020600000,1500000,57048.507420,57250.075701,56981.938487,57261.528006,0.123491,24.891821,5.645928,4.231958,9.877886,15.013936,3.200000,26,take_profit,24.340256,21.311587,-3.028669,8.014133,6.007068,14.021201,21.311587,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000006A,SIG-BT-0000006A,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723025880000,1723026120000,240000,57466.991100,57389.271665,57400.751815,57678.956812,0.124672,-9.689436,5.727743,7.879038,13.606782,-23.296218,3.200000,5,stop_loss,23.884776,-32.516072,-56.400849,7.994590,10.997295,18.991885,-32.516072,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000006B,SIG-BT-0000006B,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723122720000,1723122780000,60000,57971.091900,57846.162632,57857.734179,58333.836608,0.072337,-9.036992,3.351143,4.610984,7.962127,-16.999120,3.200000,2,stop_loss,49.573379,-40.537339,-90.110718,7.991380,10.995689,18.987069,-40.537339,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000006C,SIG-BT-0000006C,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723122960000,1723123320000,360000,58037.005080,57918.857957,57930.444046,58378.000388,0.076552,-9.044382,3.550655,4.885315,8.435970,-17.480352,3.200000,7,stop_loss,45.754808,-39.344990,-85.099798,7.991857,10.995928,18.987785,-39.344990,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000006D,SIG-BT-0000006D,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723579260000,1723580100000,840000,60834.164400,60751.827981,60763.980777,61058.751992,0.115607,-9.518697,5.622495,7.734262,13.356756,-22.875453,3.200000,15,stop_loss,23.918004,-32.526448,-56.444452,7.994586,10.997293,18.991879,-32.526448,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000006E,SIG-BT-0000006E,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724267880000,1724267880000,0,60969.791520,60842.720410,60854.891388,61337.471941,0.070118,-8.909959,3.416495,4.700799,8.117293,-17.027252,3.200000,1,stop_loss,47.305343,-39.829145,-87.134488,7.991663,10.995831,18.987494,-39.829145,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-0000006F,SIG-BT-0000006F,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724268660000,1724269200000,540000,61042.105980,61355.263138,60940.408897,61367.536646,0.078803,24.677576,3.858089,2.891100,6.749189,17.928387,3.200000,10,take_profit,40.312490,37.271044,-3.041446,8.020521,6.010263,14.030783,37.271044,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000070,SIG-BT-00000070,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724428020000,1724428020000,0,61609.319400,61503.023182,61515.326247,61910.097490,0.085738,-9.113652,4.222175,5.808680,10.030854,-19.144506,3.200000,1,stop_loss,35.820226,-36.242917,-72.063143,7.993099,10.996549,18.989648,-36.242917,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000071,SIG-BT-00000071,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724428140000,1724428260000,120000,61605.518640,61496.377910,61508.679646,61915.403422,0.082724,-9.028601,4.073412,5.604101,9.677513,-18.706114,3.200000,3,stop_loss,37.301465,-36.705434,-74.006898,7.992914,10.996456,18.989370,-36.705434,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000072,SIG-BT-00000072,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724439180000,1724439420000,240000,63327.262920,63222.623533,63235.270587,63621.638385,0.086574,-9.059093,4.382393,6.028960,10.411353,-19.470446,3.200000,5,stop_loss,33.484792,-35.513678,-68.998470,7.993391,10.996695,18.990085,-35.513678,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000073,SIG-BT-00000073,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724450640000,1724450700000,60000,64413.280080,64328.030220,64340.898400,64644.901456,0.109358,-9.322742,5.631550,7.746644,13.378193,-22.700935,3.200000,2,stop_loss,22.958637,-32.226885,-55.185522,7.994706,10.997353,18.992059,-32.226885,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000074,SIG-BT-00000074,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1724450880000,1724451060000,180000,64378.373100,64289.241065,64302.101485,64622.442268,0.103036,-9.183845,5.302980,7.294811,12.597791,-21.781635,3.200000,4,stop_loss,24.911671,-32.836720,-57.748391,7.994462,10.997231,18.991693,-32.836720,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000075,SIG-BT-00000075,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725888780000,1725888900000,120000,55398.977580,55318.432555,55329.498454,55621.310782,0.112326,-9.047285,4.974569,6.843199,11.817768,-20.865054,3.200000,3,stop_loss,27.133088,-33.530358,-60.663445,7.994184,10.997092,18.991276,-33.530358,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
TRD-SIG-BT-00000076,SIG-BT-00000076,2024-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1725889320000,1725889560000,240000,55506.999180,55404.974918,55416.058130,55798.010540,0.085244,-8.696909,3.781812,5.203034,8.984846,-17.681755,3.200000,5,stop_loss,39.427867,-37.369403,-76.797270,7.992648,10.996323,18.988971,-37.369403,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim_or_wick
