trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000094,SIG-BT-00000094,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730822880000,1730824200000,69679.833180,69957.718691,69588.620726,69971.713034,0.07424962,20.632894,4.147214,3.108348,13.377331,3.200000,23,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.888713,25.856405
TRD-SIG-BT-00000095,SIG-BT-00000095,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730858460000,1730858520000,71175.332220,71054.598577,71068.812339,71516.195839,0.06389355,-7.714101,3.635030,5.000866,-16.349997,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.890696,-35.952671
TRD-SIG-BT-00000096,SIG-BT-00000096,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730908980000,1730909100000,74457.688560,74319.017976,74333.884753,74853.860741,0.05464338,-7.577429,3.251865,4.473966,-15.303260,3.200000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.207693,-37.612903
TRD-SIG-BT-00000097,SIG-BT-00000097,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730918460000,1730919480000,74972.991600,75220.890374,74890.820987,75235.937561,0.08186382,20.293941,4.918178,3.686605,11.689158,3.200000,18,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.072091,19.045236
TRD-SIG-BT-00000098,SIG-BT-00000098,BTCUSDT,ema_trend_pullback_v1,bullish,long,1730920380000,1730921280000,75257.048400,75520.004531,75170.153665,75535.111553,0.07774951,20.444711,4.689137,3.514809,12.240765,3.200000,16,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.948453,20.920097
TRD-SIG-BT-00000099,SIG-BT-00000099,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731005580000,1731005580000,76626.322200,76508.960748,76524.265602,76952.903315,0.06649864,-7.804377,4.073315,5.603540,-17.481232,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.619965,-34.306885
TRD-SIG-BT-0000009A,SIG-BT-0000009A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731082440000,1731082500000,76398.676680,76293.523049,76308.784806,76686.330678,0.07501147,-7.887729,4.581467,6.302277,-18.771473,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.651699,-32.755544
TRD-SIG-BT-0000009B,SIG-BT-0000009B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731206940000,1731207060000,77395.375980,77294.397625,77309.859597,77669.028405,0.07830071,-7.906677,4.844928,6.664542,-19.416147,3.200000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.357723,-32.039250
TRD-SIG-BT-0000009C,SIG-BT-0000009C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731217140000,1731217980000,79711.739160,79545.056741,79560.968934,80194.203882,0.04408996,-7.349021,2.808650,3.864466,-14.022137,3.200000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.526182,-39.898102
TRD-SIG-BT-0000009D,SIG-BT-0000009D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240060000,1731240120000,80070.010800,79965.300678,79981.296937,80353.895162,0.07453624,-7.804699,4.771372,6.563368,-19.139439,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.454518,-32.069474
TRD-SIG-BT-0000009E,SIG-BT-0000009E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731240240000,1731240420000,80086.114020,79959.279367,79975.274422,80440.800734,0.05922567,-7.511867,3.791518,5.215966,-16.519351,3.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.288166,-34.827781
TRD-SIG-BT-0000009F,SIG-BT-0000009F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731262860000,1731264960000,80860.268820,80711.496666,80727.642194,81284.674022,0.04918508,-7.317370,3.178768,4.373367,-14.869504,3.200000,36,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,39.486247,-37.387632
TRD-SIG-BT-000000A0,SIG-BT-000000A0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731283740000,1731283800000,80522.701320,80412.805272,80428.891050,80822.894184,0.06914037,-7.598254,4.450856,6.122587,-18.171696,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.280526,-32.639645
TRD-SIG-BT-000000A1,SIG-BT-000000A1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731357420000,1731358200000,86979.092340,87434.153970,86831.419853,87451.644299,0.04361440,19.847242,3.042772,2.280095,14.524375,3.200000,14,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,41.329373,38.287114
TRD-SIG-BT-000000A2,SIG-BT-000000A2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731396120000,1731396300000,89775.951600,89587.519839,89605.440927,90321.585754,0.03798565,-7.157703,2.725295,3.749786,-13.632784,3.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.777318,-39.976519
TRD-SIG-BT-000000A3,SIG-BT-000000A3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731522000000,1731523740000,92459.288160,92947.746496,92300.834534,92966.339764,0.04066096,19.861185,3.015531,2.259663,14.585991,3.200000,30,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,41.840526,38.797858
TRD-SIG-BT-000000A4,SIG-BT-000000A4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731547080000,1731547140000,90264.149220,90111.302474,90129.328340,90695.576036,0.04805889,-7.345645,3.467457,4.770325,-15.583427,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.796032,-35.923112
TRD-SIG-BT-000000A5,SIG-BT-000000A5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731573360000,1731573360000,91157.227800,91013.309140,91031.515443,91559.507341,0.05123111,-7.373112,3.733119,5.135619,-16.241851,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.130296,-34.778486
TRD-SIG-BT-000000A6,SIG-BT-000000A6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731579420000,1731579600000,91306.257600,91176.508420,91194.747369,91663.090339,0.05739185,-7.446545,4.189209,5.762769,-17.398524,3.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.080863,-33.201801
TRD-SIG-BT-000000A7,SIG-BT-000000A7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731585720000,1731585780000,91515.199380,91353.026657,91371.300917,91975.674462,0.04417199,-7.163493,3.231062,4.445217,-14.839771,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.316787,-36.710218
TRD-SIG-BT-000000A8,SIG-BT-000000A8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731696000000,1731696360000,89732.943000,89597.282619,89615.205660,90109.702487,0.05367187,-7.281146,3.849995,5.296291,-16.427432,3.200000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.986753,-34.109165
TRD-SIG-BT-000000A9,SIG-BT-000000A9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1731704340000,1731704580000,91312.858920,91170.764521,91189.002321,91709.200036,0.05068857,-7.202562,3.699934,5.089929,-15.992425,3.200000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.404743,-34.551932
TRD-SIG-BT-000000AA,SIG-BT-000000AA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732021980000,1732022160000,92722.640820,92587.736258,92606.257509,93095.067415,0.05359989,-7.230870,3.973047,5.465470,-16.669386,3.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.165659,-33.540528
TRD-SIG-BT-000000AB,SIG-BT-000000AB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732031760000,1732034280000,92384.573220,92224.205121,92242.653652,92838.715839,0.04366177,-7.001955,3.224138,4.435641,-14.661734,3.200000,43,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.157841,-36.348337
TRD-SIG-BT-000000AC,SIG-BT-000000AC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732036500000,1732036560000,92812.958880,92684.281484,92702.822048,93165.396742,0.05592866,-7.196754,4.149845,5.708555,-17.055154,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.972915,-32.855844
TRD-SIG-BT-000000AD,SIG-BT-000000AD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732040400000,1732040640000,93183.132900,92987.473182,93006.074396,93749.720111,0.03454885,-6.759818,2.572792,3.539955,-12.872565,3.200000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.803623,-39.984733
TRD-SIG-BT-000000AE,SIG-BT-000000AE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732042500000,1732042740000,93792.654780,93597.763804,93616.487101,94356.391351,0.03454088,-6.731705,2.589052,3.562302,-12.883059,3.200000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.104554,-39.766449
TRD-SIG-BT-000000AF,SIG-BT-000000AF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118460000,1732118520000,94776.751560,94643.926241,94662.858813,95141.208351,0.05314455,-7.058941,4.026670,5.539142,-16.624754,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.454240,-33.006137
TRD-SIG-BT-000000B0,SIG-BT-000000B0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732118640000,1732118760000,94742.244660,94605.919376,94624.844345,95117.925669,0.05120273,-6.980226,3.878057,5.334771,-16.193055,3.200000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.652956,-33.380437
TRD-SIG-BT-000000B1,SIG-BT-000000B1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732210980000,1732211220000,97645.425180,97517.611774,97537.119198,97992.004322,0.05512838,-7.046146,4.303609,5.919929,-17.269684,3.200000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.493638,-32.081690
TRD-SIG-BT-000000B2,SIG-BT-000000B2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732216020000,1732216020000,98366.969460,98239.286440,98258.938227,98712.669405,0.05486894,-7.005832,4.315031,5.935619,-17.256483,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.143905,-31.972485
TRD-SIG-BT-000000B3,SIG-BT-000000B3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732307160000,1732307220000,99423.680760,99286.283248,99306.144477,99799.796865,0.05006470,-6.878765,3.979342,5.474002,-16.332108,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.829630,-32.811103
TRD-SIG-BT-000000B4,SIG-BT-000000B4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1732896360000,1732896360000,98414.278920,98265.115665,98284.772620,98828.699081,0.04512204,-6.730550,3.549830,4.883372,-15.163751,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|wick_rejection_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.109759,-34.147574
TRD-SIG-BT-000000B5,SIG-BT-000000B5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733344260000,1733344260000,98415.779220,98220.308720,98239.956711,98978.411248,0.03302011,-6.454458,2.597178,3.573379,-12.625014,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.168884,-38.849786
TRD-SIG-BT-000000B6,SIG-BT-000000B6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733346060000,1733346120000,98962.188480,98765.221171,98784.978166,99529.261484,0.03258341,-6.417866,2.577053,3.545694,-12.540614,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.301987,-38.891347
TRD-SIG-BT-000000B7,SIG-BT-000000B7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733371260000,1733372160000,103301.556180,103073.522870,103094.141698,103965.282522,0.02768738,-6.313646,2.285595,3.144902,-11.744143,3.200000,16,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.251340,-41.061283
TRD-SIG-BT-000000B8,SIG-BT-000000B8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733375100000,1733375400000,103388.573580,103238.888455,103259.540363,103801.479873,0.04427855,-6.627841,3.659666,5.034360,-15.321867,3.200000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.937324,-33.469230
TRD-SIG-BT-000000B9,SIG-BT-000000B9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733410440000,1733410860000,103321.060080,103113.190417,103133.817180,103920.237359,0.03030876,-6.300271,2.502706,3.443426,-12.246403,3.200000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.991786,-39.106737
TRD-SIG-BT-000000BA,SIG-BT-000000BA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733509920000,1733510040000,101587.213380,101406.704057,101426.989455,102099.929941,0.03522872,-6.359112,2.860486,3.935394,-13.154992,3.200000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.470580,-36.758240
TRD-SIG-BT-000000BB,SIG-BT-000000BB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733925960000,1733926020000,98814.859020,98669.331959,98689.069773,99217.384609,0.04461110,-6.492122,3.523994,4.847764,-14.863880,3.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.735330,-33.718408
TRD-SIG-BT-000000BC,SIG-BT-000000BC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733932860000,1733934060000,100476.191220,100870.224895,100346.750046,100890.402976,0.04306540,16.969219,3.468426,2.599623,10.901170,3.200000,21,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.224866,25.193090
TRD-SIG-BT-000000BD,SIG-BT-000000BD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1733972700000,1733972700000,101301.356220,101153.848660,101174.083477,101708.628998,0.04401327,-6.492290,3.564286,4.903165,-14.959741,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.204080,-33.552525
TRD-SIG-BT-000000BE,SIG-BT-000000BE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734017820000,1734019200000,101383.372620,101831.135069,101237.081136,101851.505370,0.03803564,17.030930,3.091757,2.317116,11.622057,3.200000,24,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.174509,30.138773
TRD-SIG-BT-000000BF,SIG-BT-000000BF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734446220000,1734446220000,107627.821260,107476.714138,107498.213781,108042.565193,0.04315604,-6.521184,3.713224,5.107965,-15.342373,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.535011,-33.031358
TRD-SIG-BT-000000C0,SIG-BT-000000C0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1734448020000,1734448020000,107993.094300,107788.127460,107809.689398,108579.989986,0.03028812,-6.208060,2.614243,3.596756,-12.419059,3.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,41.345668,-37.968236
TRD-SIG-BT-000000C1,SIG-BT-000000C1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1735655580000,1735655580000,95843.664900,96175.411672,95733.981868,96194.650602,0.05036277,16.707687,3.868245,2.899514,9.939928,3.200000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim_or_wick,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.620647,20.592553
