trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000685,SIG-BT-00000685,BTCUSDT,ema_trend_pullback_v1,bullish,long,1704981000000,1704981900000,47234.900000,47735.709759,47067.963414,47735.709759,0.01509435,712.980101,712.980101,720.539498,716.759799,1433.519599,5.000000,10.053013,1679.866147,2.519799,166.936586,35.341789,0.150000,0.424427,7.559398,0.716760,0.000000,6.842638,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,96.025367,95.972354
TRD-SIG-BT-00000686,SIG-BT-00000686,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705151100000,1705151100000,42624.800000,42719.080078,42719.080078,42341.959765,0.02683561,1143.862403,1143.862403,1146.392466,1145.127434,2290.254869,5.000000,10.011059,1686.708785,2.530063,94.280078,22.118597,0.150000,0.678162,-2.530063,1.145127,0.000000,-3.675191,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,56.355792,-32.129657
TRD-SIG-BT-00000687,SIG-BT-00000687,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705191300000,1705201800000,42830.100000,42793.900000,42890.258315,42649.625056,0.04196511,1797.369923,1797.369923,1795.850786,1796.610355,3593.220709,5.000000,9.995774,1683.033594,2.524550,60.158315,14.045803,0.150000,1.067935,1.519137,1.796610,0.000000,-0.277473,3.000000,36,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.137409,-1.543774
TRD-SIG-BT-00000688,SIG-BT-00000688,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705239900000,1705239900000,42784.000000,42834.435067,42834.435067,42632.694800,0.05004721,2141.219668,2141.219668,2143.743802,2142.481735,4284.963471,5.000000,10.005894,1682.756121,2.524134,50.435067,11.788301,0.150000,1.272448,-2.524134,2.142482,0.000000,-4.666616,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.364903,-21.794195
TRD-SIG-BT-00000689,SIG-BT-00000689,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705363200000,1705364100000,42515.000000,42601.098567,42601.098567,42256.704299,0.02923550,1242.947087,1242.947087,1245.464221,1244.205654,2488.411308,5.000000,10.010126,1678.089505,2.517134,86.098567,20.251339,0.150000,0.740692,-2.517134,1.244206,0.000000,-3.761340,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.754016,-30.261464
TRD-SIG-BT-0000068A,SIG-BT-0000068A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705487100000,1705487700000,42710.000000,42770.640154,42770.640154,42528.079539,0.04141632,1768.891196,1768.891196,1771.402689,1770.146942,3540.293885,5.000000,10.007099,1674.328165,2.511492,60.640154,14.198116,0.150000,1.056478,-2.511492,1.770147,0.000000,-4.281639,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.594348,-24.205215
TRD-SIG-BT-0000068B,SIG-BT-0000068B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705495500000,1705495500000,42671.200000,42755.508614,42755.508614,42418.274159,0.02971309,1267.893387,1267.893387,1270.398457,1269.145922,2538.291845,5.000000,10.009879,1670.046526,2.505070,84.308614,19.757732,0.150000,0.759196,-2.505070,1.269146,0.000000,-3.774216,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.273196,-29.767611
TRD-SIG-BT-0000068C,SIG-BT-0000068C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705548300000,1705550400000,42607.500000,42651.499371,42651.499371,42475.501888,0.05680555,2420.342485,2420.342485,2422.841893,2421.592189,4843.184378,5.000000,10.005163,1666.272310,2.499408,43.999371,10.326673,0.150000,1.452549,-2.499408,2.421592,0.000000,-4.921001,3.000000,8,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.980018,-20.331836
TRD-SIG-BT-0000068D,SIG-BT-0000068D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705611300000,1705617000000,41131.000000,41305.286071,41305.286071,40608.141786,0.01429849,588.111031,588.111031,590.603057,589.357044,1178.714088,5.000000,10.021187,1661.351309,2.492027,174.286071,42.373410,0.150000,0.353996,-2.492027,0.589357,0.000000,-3.081384,3.000000,20,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,117.120229,-52.394596
TRD-SIG-BT-0000068E,SIG-BT-0000068E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705627200000,1705628400000,41204.500000,41285.893434,41285.893434,40960.319698,0.03056026,1259.220427,1259.220427,1261.707832,1260.464130,2520.928259,5.000000,10.009877,1658.269925,2.487405,81.393434,19.753530,0.150000,0.759358,-2.487405,1.260464,0.000000,-3.747869,3.000000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.260591,-29.763407
TRD-SIG-BT-0000068F,SIG-BT-0000068F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705673700000,1705674300000,41294.100000,41103.381529,41357.672824,41103.381529,0.03903843,1612.056736,1612.056736,1604.611387,1608.334062,3216.668123,5.000000,9.976907,1654.522056,2.481783,63.572824,15.395135,0.150000,0.974334,7.445349,1.608334,0.000000,5.837015,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.185405,36.208497
TRD-SIG-BT-00000690,SIG-BT-00000690,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705940100000,1705943400000,40541.100000,40696.328651,40696.328651,40075.414047,0.01604432,650.454500,650.454500,652.945039,651.699770,1303.399539,5.000000,10.019145,1660.359071,2.490539,155.228651,38.289206,0.150000,0.391755,-2.490539,0.651700,0.000000,-3.142238,3.000000,12,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,104.867617,-48.308350
TRD-SIG-BT-00000691,SIG-BT-00000691,BTCUSDT,ema_trend_pullback_v1,bearish,short,1705948200000,1705949100000,40523.000000,40181.080807,40636.973064,40181.080807,0.02181064,883.832485,883.832485,876.375009,880.103747,1760.207494,5.000000,9.957812,1657.216833,2.485825,113.973064,28.125525,0.150000,0.533323,7.457476,0.880104,0.000000,6.577372,3.000000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.376574,74.418763
TRD-SIG-BT-00000692,SIG-BT-00000692,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706358300000,1706359200000,41768.500000,41723.324157,41723.324157,41904.027529,0.05524393,2307.456278,2307.456278,2304.960587,2306.208432,4612.416865,5.000000,9.994592,1663.794205,2.495691,45.175843,10.815769,0.150000,1.386864,-2.495691,2.306208,0.000000,-4.801900,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.447306,-20.810361
TRD-SIG-BT-00000693,SIG-BT-00000693,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706371500000,1706378100000,41801.900000,41765.229430,41765.229430,41911.911711,0.06786064,2836.703783,2836.703783,2834.215295,2835.459539,5670.919078,5.000000,9.995614,1658.992305,2.488488,36.670570,8.772465,0.150000,1.709896,-2.488488,2.835460,0.000000,-5.323948,3.000000,23,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,16.317395,-18.768079
TRD-SIG-BT-00000694,SIG-BT-00000694,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706397000000,1706397600000,42127.800000,42079.859947,42079.859947,42271.620160,0.05174176,2179.766348,2179.766348,2177.285845,2178.526097,4357.052193,5.000000,9.994310,1653.668357,2.480503,47.940053,11.379672,0.150000,1.318140,-2.480503,2.178526,0.000000,-4.659029,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.139015,-21.373982
TRD-SIG-BT-00000695,SIG-BT-00000695,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706432700000,1706432700000,42486.100000,42426.551269,42426.551269,42664.746192,0.04153764,1764.772511,1764.772511,1762.298997,1763.535754,3527.071508,5.000000,9.992992,1649.009329,2.473514,59.548731,14.016050,0.150000,1.070202,-2.473514,1.763536,0.000000,-4.237050,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.048150,-24.009042
TRD-SIG-BT-00000696,SIG-BT-00000696,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706562900000,1706566800000,43157.300000,43081.081191,43081.081191,43385.956427,0.03236942,1396.976647,1396.976647,1394.509489,1395.743068,2791.486136,5.000000,9.991170,1644.772279,2.467158,76.218809,17.660699,0.150000,0.849344,-2.467158,1.395743,0.000000,-3.862901,3.000000,14,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.982097,-27.651869
TRD-SIG-BT-00000697,SIG-BT-00000697,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706568900000,1706569500000,43134.900000,43073.200083,43073.200083,43319.999751,0.03989250,1720.759085,1720.759085,1718.297721,1719.528403,3439.056807,5.000000,9.992848,1640.909377,2.461364,61.699917,14.303943,0.150000,1.048662,-2.461364,1.719528,0.000000,-4.180892,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.911830,-24.296791
TRD-SIG-BT-00000698,SIG-BT-00000698,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706573700000,1706577000000,43171.200000,43370.113371,43104.895543,43370.113371,0.03702757,1598.524499,1598.524499,1605.889777,1602.207138,3204.414276,5.000000,10.023038,1636.728485,2.455093,66.304457,15.358493,0.150000,0.976658,7.365278,1.602207,0.000000,5.763071,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.075479,36.052441
TRD-SIG-BT-00000699,SIG-BT-00000699,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706821800000,1706826000000,43091.100000,42984.288628,42984.288628,43411.534115,0.02306625,993.949895,993.949895,991.486158,992.718027,1985.436053,5.000000,9.987606,1642.491556,2.463737,106.811372,24.787339,0.150000,0.605148,-2.463737,0.992718,0.000000,-3.456455,3.000000,15,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.362018,-34.774946
TRD-SIG-BT-0000069A,SIG-BT-0000069A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706873100000,1706876100000,43073.100000,43196.814358,43031.861881,43196.814358,0.05961845,2567.951358,2567.951358,2575.327016,2571.639187,5143.278373,5.000000,10.014361,1639.035101,2.458553,41.238119,9.573985,0.150000,1.566746,7.375658,2.571639,0.000000,4.804019,3.000000,11,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.721954,18.707593
TRD-SIG-BT-0000069B,SIG-BT-0000069B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706892600000,1706895600000,43200.500000,43093.875750,43093.875750,43520.372750,0.02312568,999.041097,999.041097,996.575339,997.808218,1995.616436,5.000000,9.987659,1643.839119,2.465759,106.624250,24.681254,0.150000,0.607749,-2.465759,0.997808,0.000000,-3.463567,3.000000,11,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.043761,-34.668913
TRD-SIG-BT-0000069C,SIG-BT-0000069C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707231900000,1707232800000,42941.000000,43167.985310,42865.338230,43167.985310,0.03252056,1396.465478,1396.465478,1403.847168,1400.156323,2800.312647,5.000000,10.026430,1640.375552,2.460563,75.661770,17.619937,0.150000,0.851308,7.381690,1.400156,0.000000,5.981534,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.859810,42.833380
TRD-SIG-BT-0000069D,SIG-BT-0000069D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707239100000,1707244200000,43178.800000,43096.304086,43096.304086,43426.287741,0.02993525,1292.568084,1292.568084,1290.098548,1291.333316,2582.666632,5.000000,9.990447,1646.357086,2.469536,82.495914,19.105652,0.150000,0.785108,-2.469536,1.291333,0.000000,-3.760869,3.000000,18,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.316957,-29.096099
TRD-SIG-BT-0000069E,SIG-BT-0000069E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707315900000,1707317100000,43074.600000,43246.026607,43017.457798,43246.026607,0.04311864,1857.318374,1857.318374,1864.710057,1861.014216,3722.028432,5.000000,10.019899,1642.596217,2.463894,57.142202,13.265870,0.150000,1.130721,7.391683,1.861014,0.000000,5.530669,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.797609,29.777710
TRD-SIG-BT-0000069F,SIG-BT-0000069F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707319800000,1707320100000,43153.100000,43060.167207,43060.167207,43431.898378,0.02660192,1147.955134,1147.955134,1145.482944,1146.719039,2293.438078,5.000000,9.989232,1648.126886,2.472190,92.932793,21.535601,0.150000,0.696521,-2.472190,1.146719,0.000000,-3.618909,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.606802,-31.524833
TRD-SIG-BT-000006A0,SIG-BT-000006A0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707324300000,1707326100000,43110.900000,43344.213192,43033.128936,43344.213192,0.03171825,1367.402256,1367.402256,1374.802542,1371.102399,2742.204797,5.000000,10.027060,1644.507977,2.466762,77.771064,18.039768,0.150000,0.831496,7.400286,1.371102,0.000000,6.029183,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.119304,44.092245
TRD-SIG-BT-000006A1,SIG-BT-000006A1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707348000000,1707350400000,44187.600000,44411.130602,44113.089799,44411.130602,0.03322774,1468.254180,1468.254180,1475.681597,1471.967888,2943.935777,5.000000,10.025293,1650.537160,2.475806,74.510201,16.862242,0.150000,0.889561,7.427417,1.471968,0.000000,5.955449,3.000000,9,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.586726,40.561433
TRD-SIG-BT-000006A2,SIG-BT-000006A2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707361200000,1707364200000,44628.600000,44543.751010,44543.751010,44883.146971,0.02928425,1306.915010,1306.915010,1304.430271,1305.672640,2611.345281,5.000000,9.990494,1656.492609,2.484739,84.848990,19.012246,0.150000,0.788965,-2.484739,1.305673,0.000000,-3.790412,3.000000,11,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.036737,-29.002739
TRD-SIG-BT-000006A3,SIG-BT-000006A3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707371100000,1707371400000,44568.800000,44520.899359,44520.899359,44712.501923,0.05175407,2306.616947,2306.616947,2304.137894,2305.377421,4610.754842,5.000000,9.994626,1652.702198,2.479053,47.900641,10.747573,0.150000,1.395664,-2.479053,2.305377,0.000000,-4.784431,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.242718,-20.742199
TRD-SIG-BT-000006A4,SIG-BT-000006A4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707399600000,1707400200000,44774.100000,44971.743709,44708.218764,44971.743709,0.03752019,1679.932836,1679.932836,1687.348466,1683.640651,3367.281303,5.000000,10.022071,1647.917767,2.471877,65.881236,14.714140,0.150000,1.019428,7.415630,1.683641,0.000000,5.731989,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,34.142419,34.120348
TRD-SIG-BT-000006A5,SIG-BT-000006A5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707512100000,1707512100000,47612.900000,47480.955351,47480.955351,48008.733946,0.01879936,895.091935,895.091935,892.611460,893.851697,1787.703395,5.000000,9.986144,1653.649756,2.480475,131.944649,27.711954,0.150000,0.541283,-2.480475,0.893852,0.000000,-3.374326,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,73.135861,-37.698098
TRD-SIG-BT-000006A6,SIG-BT-000006A6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707579600000,1707582600000,47282.600000,47234.462039,47234.462039,47427.013884,0.05142331,2431.427635,2431.427635,2428.952222,2430.189928,4860.379857,5.000000,9.994910,1650.275430,2.475413,48.137961,10.180904,0.150000,1.473347,-2.475413,2.430190,0.000000,-4.905603,3.000000,11,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.542712,-20.175814
TRD-SIG-BT-000006A7,SIG-BT-000006A7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707635400000,1707636300000,48316.500000,48243.514744,48243.514744,48535.455769,0.03381580,1633.861042,1633.861042,1631.392988,1632.627015,3265.254030,5.000000,9.992447,1645.369827,2.468055,72.985256,15.105659,0.150000,0.993005,-2.468055,1.632627,0.000000,-4.100682,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,35.316976,-25.098106
TRD-SIG-BT-000006A8,SIG-BT-000006A8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707675000000,1707675600000,48230.100000,48154.565073,48154.565073,48456.704780,0.03259292,1571.959726,1571.959726,1569.497822,1570.728774,3141.457548,5.000000,9.992169,1641.269145,2.461904,75.534927,15.661366,0.150000,0.957771,-2.461904,1.570729,0.000000,-4.032632,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.984099,-25.653536
TRD-SIG-BT-000006A9,SIG-BT-000006A9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707812100000,1707818100000,50086.300000,50264.887982,50026.770673,50264.887982,0.04125454,2066.287059,2066.287059,2073.654623,2069.970841,4139.941681,5.000000,10.017828,1637.236513,2.455855,59.529327,11.885351,0.150000,1.262058,7.367564,2.069971,0.000000,5.297593,3.000000,21,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.656054,25.638226
TRD-SIG-BT-000006AA,SIG-BT-000006AA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707879600000,1707884700000,49495.500000,49436.156190,49436.156190,49673.531429,0.04151741,2054.924865,2054.924865,2052.461064,2053.692965,4107.385929,5.000000,9.994005,1642.534106,2.463801,59.343810,11.989738,0.150000,1.251070,-2.463801,2.053693,0.000000,-4.517494,3.000000,18,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.969215,-21.983744
TRD-SIG-BT-000006AB,SIG-BT-000006AB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707955200000,1707956400000,51823.100000,52050.850144,51747.183285,52050.850144,0.03236474,1677.241287,1677.241287,1684.612361,1680.926824,3361.853648,5.000000,10.021974,1638.016612,2.457025,75.916715,14.649204,0.150000,1.023946,7.371075,1.680927,0.000000,5.690148,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.947611,33.925637
