trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-000000EE,SIG-BT-000000EE,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667969880000,1667969880000,18194.500000,18221.228929,18221.228929,18127.677678,0.22182437,4035.983524,4035.983524,4041.912652,4038.948088,8077.896177,5.000000,10.007345,3952.751861,5.929128,26.728929,14.690664,0.150000,1.021057,-5.929128,4.038948,0.000000,-9.968076,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,26.726660,-24.698009
TRD-SIG-BT-000000EF,SIG-BT-000000EF,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667979780000,1667979960000,18248.300000,18276.266278,18276.266278,18178.384305,0.21147525,3859.063849,3859.063849,3864.978024,3862.020936,7724.041873,5.000000,10.007663,3942.783785,5.914176,27.966278,15.325415,0.150000,0.978766,-5.914176,3.862021,0.000000,-9.776197,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,28.313539,-25.333078
TRD-SIG-BT-000000F0,SIG-BT-000000F0,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668076860000,1668077400000,16495.900000,16373.870965,16544.711614,16373.870965,0.12086286,1993.741693,1993.741693,1978.992914,1986.367303,3972.734607,5.000000,9.963012,3933.007588,5.899511,48.811614,29.590149,0.150000,0.506925,14.748778,1.986367,0.000000,12.762411,2.500000,10,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,63.975373,64.012360
TRD-SIG-BT-000000F1,SIG-BT-000000F1,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668183240000,1668183540000,16698.200000,16749.429269,16749.429269,16570.126828,0.11553269,1929.187884,1929.187884,1935.106539,1932.147212,3864.294423,5.000000,10.015340,3945.770000,5.918655,51.229269,30.679516,0.150000,0.488926,-5.918655,1.932147,0.000000,-7.850802,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,66.698789,-40.694855
TRD-SIG-BT-000000F2,SIG-BT-000000F2,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668197820000,1668197940000,16698.600000,16729.175022,16729.175022,16622.162444,0.19319295,3226.051815,3226.051815,3231.958694,3229.005255,6458.010510,5.000000,10.009155,3937.919197,5.906879,30.575022,18.309932,0.150000,0.819228,-5.906879,3.229005,0.000000,-9.135884,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,35.774829,-28.319087
TRD-SIG-BT-000000F3,SIG-BT-000000F3,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668199140000,1668199140000,16652.600000,16567.327381,16686.709047,16567.327381,0.17277454,2877.145301,2877.145301,2862.412364,2869.778833,5739.557665,5.000000,9.974397,3928.783313,5.893175,34.109047,20.482716,0.150000,0.732325,14.732937,2.869779,0.000000,11.863159,2.500000,1,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,41.206790,41.232393
TRD-SIG-BT-000000F4,SIG-BT-000000F4,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668229680000,1668230040000,16747.900000,16678.450716,16775.679714,16678.450716,0.21278008,3563.619528,3563.619528,3548.842104,3556.230816,7112.461632,5.000000,9.979266,3940.646472,5.910970,27.779714,16.586983,0.150000,0.904324,14.777424,3.556231,0.000000,11.221193,2.500000,7,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,31.467458,31.488192
TRD-SIG-BT-000000F5,SIG-BT-000000F5,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668360180000,1668360300000,16500.000000,16519.525866,16519.525866,16451.185334,0.30358712,5009.187472,5009.187472,5015.115274,5012.151373,10024.302746,5.000000,10.005917,3951.867665,5.927801,19.525866,11.833858,0.150000,1.267549,-5.927801,5.012151,0.000000,-10.939953,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,19.584646,-21.839775
TRD-SIG-BT-000000F6,SIG-BT-000000F6,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668389940000,1668390000000,16132.400000,16053.553168,16163.938733,16053.553168,0.18743276,3023.740181,3023.740181,3008.961702,3016.350941,6032.701882,5.000000,9.975563,3940.927713,5.911392,31.538733,19.549932,0.150000,0.767266,14.778479,3.016351,0.000000,11.762128,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,38.874831,38.899268
TRD-SIG-BT-000000F7,SIG-BT-000000F7,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668677880000,1668678120000,16503.700000,16520.944194,16520.944194,16460.589514,0.34382788,5674.432139,5674.432139,5680.361174,5677.396657,11354.793314,5.000000,10.005224,3952.689841,5.929035,17.244194,10.448684,0.150000,1.435588,-5.929035,5.677397,0.000000,-11.606431,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.121710,-20.453908
TRD-SIG-BT-000000F8,SIG-BT-000000F8,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669105320000,1669105320000,15684.700000,15702.505893,15702.505893,15640.185267,0.33200385,5207.380784,5207.380784,5213.292409,5210.336596,10420.673193,5.000000,10.005676,3941.083409,5.911625,17.805893,11.352396,0.150000,1.321307,-5.911625,5.210337,0.000000,-11.121962,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,18.380991,-21.358073
TRD-SIG-BT-000000F9,SIG-BT-000000F9,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669601040000,1669601220000,16069.600000,16093.893839,16093.893839,16008.865403,0.24265174,3899.316357,3899.316357,3905.211299,3902.263828,7804.527656,5.000000,10.007559,3929.961447,5.894942,24.293839,15.117886,0.150000,0.992202,-5.894942,3.902264,0.000000,-9.797206,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,27.794716,-25.125445
TRD-SIG-BT-000000FA,SIG-BT-000000FA,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669649100000,1669649220000,16138.700000,16157.634978,16157.634978,16091.362555,0.31054942,5011.863864,5011.863864,5017.744111,5014.803988,10029.607975,5.000000,10.005866,3920.164241,5.880246,18.934978,11.732654,0.150000,1.278483,-5.880246,5.014804,0.000000,-10.895050,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,19.331635,-21.738520
TRD-SIG-BT-000000FB,SIG-BT-000000FB,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669652280000,1669652340000,16063.000000,16022.383000,16079.246800,16022.383000,0.36092669,5797.565483,5797.565483,5782.905723,5790.235603,11580.471206,5.000000,9.987357,3909.269191,5.863904,16.246800,10.114424,0.150000,1.483031,14.659759,5.790236,0.000000,8.869524,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.286061,15.298704
TRD-SIG-BT-000000FC,SIG-BT-000000FC,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671231780000,1671232260000,16661.200000,16598.296442,16686.361423,16598.296442,0.23358011,3891.724984,3891.724984,3877.031963,3884.378473,7768.756947,5.000000,9.981123,3918.138715,5.877208,25.161423,15.101807,0.150000,0.993259,14.693020,3.884378,0.000000,10.808642,2.500000,9,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,27.754518,27.773395
TRD-SIG-BT-000000FD,SIG-BT-000000FD,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671232440000,1671232440000,16579.500000,16609.387480,16609.387480,16504.781299,0.19718695,3269.261018,3269.261018,3275.154439,3272.207728,6544.415457,5.000000,10.009013,3928.947357,5.893421,29.887480,18.026768,0.150000,0.832096,-5.893421,3.272208,0.000000,-9.165629,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,35.066920,-28.035782
TRD-SIG-BT-000000FE,SIG-BT-000000FE,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1674080100000,1674080280000,20705.600000,20652.169142,20726.972343,20652.169142,0.27510660,5696.247189,5696.247189,5681.548007,5688.897598,11377.795196,5.000000,9.987097,3919.781728,5.879673,21.372343,10.322011,0.150000,1.453205,14.699181,5.688898,0.000000,9.010284,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.805027,15.817930
TRD-SIG-BT-000000FF,SIG-BT-000000FF,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1674609840000,1674609900000,22482.800000,22399.779572,22516.008171,22399.779572,0.17746199,3989.842348,3989.842348,3975.109378,3982.475863,7964.951726,5.000000,9.981537,3928.792012,5.893188,33.208171,14.770478,0.150000,1.015539,14.732970,3.982476,0.000000,10.750494,2.500000,2,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,26.926196,26.944659
TRD-SIG-BT-00000100,SIG-BT-00000100,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675619820000,1675620540000,22853.000000,22893.149591,22893.149591,22752.626022,0.14718241,3363.559706,3363.559706,3369.469020,3366.514363,6733.028726,5.000000,10.008784,3939.542506,5.909314,40.149591,17.568630,0.150000,0.853794,-5.909314,3.366514,0.000000,-9.275828,2.500000,13,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,33.921576,-27.577415
TRD-SIG-BT-00000101,SIG-BT-00000101,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675960260000,1675960560000,22524.000000,22465.418656,22547.432538,22465.418656,0.25159034,5666.820718,5666.820718,5652.082218,5659.451468,11318.902936,5.000000,9.986996,3930.266678,5.895400,23.432538,10.403364,0.150000,1.441841,14.738500,5.659451,0.000000,9.079049,2.500000,6,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.008411,16.021415
TRD-SIG-BT-00000102,SIG-BT-00000102,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1676310360000,1676310360000,21430.000000,21453.925085,21453.925085,21370.187286,0.24698004,5292.782278,5292.782278,5298.691297,5295.736788,10591.473575,5.000000,10.005582,3939.345726,5.909019,23.925085,11.164296,0.150000,1.343569,-5.909019,5.295737,0.000000,-11.204755,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.910739,-21.169878
TRD-SIG-BT-00000103,SIG-BT-00000103,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677047700000,1677048480000,24006.200000,24031.042087,24031.042087,23944.094783,0.23718665,5693.950228,5693.950228,5699.842439,5696.896334,11393.792667,5.000000,10.005174,3928.140971,5.892211,24.842087,10.348196,0.150000,1.449528,-5.892211,5.696896,0.000000,-11.589108,2.500000,14,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.870491,-20.353370
