trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000027,SIG-BT-00000027,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581517800000,1581519600000,10363.460000,10317.471982,10317.471982,10501.424054,0.15875175,1645.217381,1645.217381,1637.916703,1641.567042,3283.134084,5.000000,9.977812,4867.118808,7.300678,45.988018,44.375159,0.150000,0.338027,-7.300678,1.641567,0.000000,-8.942245,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.125476,-54.352971
TRD-SIG-BT-00000028,SIG-BT-00000028,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581544800000,1581547500000,10388.870000,10351.929681,10351.929681,10499.690958,0.19727130,2049.425905,2049.425905,2042.138640,2045.782272,4091.564545,5.000000,9.982221,4858.176563,7.287265,36.940319,35.557591,0.150000,0.421851,-7.287265,2.045782,0.000000,-9.333047,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,96.672773,-45.539812
TRD-SIG-BT-00000029,SIG-BT-00000029,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581567300000,1581569100000,10431.140000,10396.196568,10396.196568,10535.970295,0.20814399,2171.179097,2171.179097,2163.905831,2167.542464,4335.084928,5.000000,9.983250,4848.843515,7.273265,34.943432,33.499149,0.150000,0.447773,-7.273265,2.167542,0.000000,-9.440808,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,90.497448,-43.482400
TRD-SIG-BT-0000002A,SIG-BT-0000002A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581652800000,1581653700000,10266.980000,10230.034676,10230.034676,10377.815973,0.19648235,2017.280340,2017.280340,2010.021236,2013.650788,4027.301576,5.000000,9.982008,4839.402708,7.259104,36.945324,35.984607,0.150000,0.416845,-7.259104,2.013651,0.000000,-9.272755,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,97.953822,-45.966615
TRD-SIG-BT-0000002B,SIG-BT-0000002B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581725700000,1581729300000,10361.490000,10331.839151,10331.839151,10450.442547,0.24435034,2531.833575,2531.833575,2524.588380,2528.210977,5056.421955,5.000000,9.985692,4830.129953,7.245195,29.650849,28.616395,0.150000,0.524175,-7.245195,2.528211,0.000000,-9.773406,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,75.849185,-38.602087
TRD-SIG-BT-0000002C,SIG-BT-0000002C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1582128900000,1582132500000,10149.990000,10263.915842,10112.014719,10263.915842,0.19040109,1932.569149,1932.569149,1954.260754,1943.414951,3886.829903,5.000000,10.056121,4820.356547,7.230535,37.975281,37.414107,0.150000,0.400918,21.691604,1.943415,0.000000,19.748190,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,102.242320,102.186199
TRD-SIG-BT-0000002D,SIG-BT-0000002D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1582978500000,1582985700000,8697.220000,8586.394361,8734.161880,8586.394361,0.19652917,1709.257461,1709.257461,1687.476990,1698.367226,3396.734452,5.000000,9.936287,4840.104736,7.260157,36.941880,42.475503,0.150000,0.353145,21.780471,1.698367,0.000000,20.082104,3.000000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,117.426510,117.490223
TRD-SIG-BT-0000002E,SIG-BT-0000002E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1582992900000,1583000100000,8638.150000,8678.063972,8678.063972,8518.408084,0.18264983,1577.756648,1577.756648,1585.046929,1581.401788,3162.803577,5.000000,10.023103,4860.186841,7.290280,39.913972,46.206620,0.150000,0.324629,-7.290280,1.581402,0.000000,-8.871682,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,128.619861,-56.229724
TRD-SIG-BT-0000002F,SIG-BT-0000002F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583053200000,1583054100000,8539.340000,8573.848384,8573.848384,8435.814848,0.21087550,1800.737591,1800.737591,1808.014564,1804.376077,3608.752155,5.000000,10.020206,4851.315159,7.276973,34.508384,40.411067,0.150000,0.371185,-7.276973,1.804376,0.000000,-9.081349,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,111.233201,-50.431272
TRD-SIG-BT-00000030,SIG-BT-00000030,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583346600000,1583348400000,8700.010000,8730.422209,8730.422209,8608.773372,0.23883009,2077.824167,2077.824167,2085.087517,2081.455842,4162.911684,5.000000,10.017478,4842.233810,7.263351,30.412209,34.956522,0.150000,0.429104,-7.263351,2.081456,0.000000,-9.344807,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,94.869567,-44.974001
TRD-SIG-BT-00000031,SIG-BT-00000031,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583670600000,1583671500000,8730.540000,8665.273689,8752.295437,8665.273689,0.33321939,2909.185254,2909.185254,2887.437254,2898.311254,5796.622508,5.000000,9.962622,4832.889003,7.249334,21.755437,24.918776,0.150000,0.601956,21.748001,2.898311,0.000000,18.849689,3.000000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.756327,64.793705
TRD-SIG-BT-00000032,SIG-BT-00000032,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583735400000,1583756100000,7936.890000,7847.750000,8019.864886,7687.965343,0.08770856,696.133223,696.133223,688.314881,692.224052,1384.448104,5.000000,9.943845,4851.738692,7.277608,82.974886,104.543323,0.150000,0.143481,7.818341,0.692224,0.000000,7.126117,3.000000,24,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,303.629969,102.367149
TRD-SIG-BT-00000033,SIG-BT-00000033,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583763300000,1583771400000,7765.970000,7834.710321,7834.710321,7559.749036,0.10602652,823.398791,823.398791,830.687088,827.042939,1654.085878,5.000000,10.044257,4858.864810,7.288297,68.740321,88.514791,0.150000,0.169463,-7.288297,0.827043,0.000000,-8.115340,3.000000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,255.544374,-98.559049
TRD-SIG-BT-00000034,SIG-BT-00000034,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583937900000,1583946000000,7809.120000,7694.697385,7847.260872,7694.697385,0.19076974,1489.743805,1489.743805,1467.915432,1478.829618,2957.659237,5.000000,9.926738,4850.749470,7.276124,38.140872,48.841446,0.150000,0.307116,21.828373,1.478830,0.000000,20.349543,3.000000,10,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,136.524339,136.597601
TRD-SIG-BT-00000035,SIG-BT-00000035,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585484100000,1585485000000,6098.980000,6133.479500,6133.479500,5995.481501,0.21178998,1291.702877,1291.702877,1299.009525,1295.356201,2590.712402,5.000000,10.028283,4871.099013,7.306649,34.499500,56.566016,0.150000,0.265177,-7.306649,1.295356,0.000000,-8.602005,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,159.698047,-66.594299
TRD-SIG-BT-00000036,SIG-BT-00000036,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585499400000,1585510200000,6090.450000,5998.718205,6121.027265,5998.718205,0.23853492,1452.785020,1452.785020,1430.903784,1441.844402,2883.688804,5.000000,9.924692,4862.497008,7.293746,30.577265,50.205264,0.150000,0.298773,21.881237,1.441844,0.000000,20.439392,3.000000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,140.615791,140.691099
TRD-SIG-BT-00000037,SIG-BT-00000037,BTCUSDT,ema_trend_pullback_v1,bearish,short,1586785500000,1586786400000,6683.520000,6721.370049,6721.370049,6569.969853,0.19351110,1293.335309,1293.335309,1300.659713,1296.997511,2593.995022,5.000000,10.028316,4882.936400,7.324405,37.850049,56.631908,0.150000,0.264868,-7.324405,1.296998,0.000000,-8.621402,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,159.895723,-66.660224
TRD-SIG-BT-00000038,SIG-BT-00000038,BTCUSDT,ema_trend_pullback_v1,bearish,short,1586961900000,1586974500000,6729.990000,6761.952452,6761.952452,6634.102643,0.22875193,1539.498173,1539.498173,1546.809646,1543.153910,3086.307819,5.000000,10.023746,4874.314998,7.311472,31.962452,47.492570,0.150000,0.315839,-7.311472,1.543154,0.000000,-8.854626,3.000000,15,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,132.477710,-57.516316
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587717000000,1587723300000,7555.250000,7525.266429,7525.266429,7645.200714,0.24340631,1838.995557,1838.995557,1831.697366,1835.346462,3670.692923,5.000000,9.980157,4865.460371,7.298191,29.983571,39.685743,0.150000,0.377969,-7.298191,1.835346,0.000000,-9.133537,3.000000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,109.057230,-49.665900
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587805200000,1587814200000,7547.230000,7522.530622,7522.530622,7621.328135,0.29492606,2225.874780,2225.874780,2218.590290,2222.232535,4444.465071,5.000000,9.983637,4856.326834,7.284490,24.699378,32.726415,0.150000,0.458345,-7.284490,2.222233,0.000000,-9.506723,3.000000,11,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,88.179246,-42.710052
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587826800000,1587829500000,7575.390000,7551.163466,7551.163466,7648.069601,0.30009370,2273.326832,2273.326832,2266.056602,2269.691717,4539.383434,5.000000,9.984010,4846.820112,7.270230,24.226534,31.980576,0.150000,0.469035,-7.270230,2.269692,0.000000,-9.539922,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,85.941728,-41.964586
TRD-SIG-BT-0000003C,SIG-BT-0000003C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587942900000,1587945600000,7639.980000,7719.554187,7613.455271,7719.554187,0.27355304,2089.939759,2089.939759,2111.707519,2100.823639,4201.647278,5.000000,10.052077,4837.280190,7.255920,26.524729,34.718323,0.150000,0.432049,21.767761,2.100824,0.000000,19.666937,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,94.154968,94.102890
TRD-SIG-BT-0000003D,SIG-BT-0000003D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587987900000,1587988800000,7709.990000,7682.900145,7682.900145,7791.259566,0.26893538,2073.489126,2073.489126,2066.203705,2069.846416,4139.692831,5.000000,9.982432,4856.947127,7.285421,27.089855,35.136045,0.150000,0.426912,-7.285421,2.069846,0.000000,-9.355267,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,95.408135,-45.118477
TRD-SIG-BT-0000003E,SIG-BT-0000003E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588022100000,1588027500000,7707.460000,7770.260820,7686.526393,7770.260820,0.34735475,2677.222859,2677.222859,2699.037022,2688.129940,5376.259881,5.000000,10.040740,4847.591860,7.271388,20.933607,27.160189,0.150000,0.552279,21.814163,2.688130,0.000000,19.126033,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,71.480566,71.439826
TRD-SIG-BT-0000003F,SIG-BT-0000003F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588076100000,1588082400000,7728.280000,7708.184974,7708.184974,7788.565079,0.36327780,2807.512524,2807.512524,2800.212447,2803.862486,5607.724971,5.000000,9.986999,4866.717893,7.300077,20.095026,26.001939,0.150000,0.576880,-7.300077,2.803862,0.000000,-10.103939,3.000000,8,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,68.005816,-35.988938
TRD-SIG-BT-00000040,SIG-BT-00000040,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588126500000,1588136400000,7759.950000,7846.108213,7731.230596,7846.108213,0.25365850,1968.377260,1968.377260,1990.232023,1979.304642,3958.609284,5.000000,10.055515,4856.613954,7.284921,28.719404,37.009780,0.150000,0.405298,21.854763,1.979305,0.000000,19.875458,3.000000,12,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,101.029340,100.973825
TRD-SIG-BT-00000041,SIG-BT-00000041,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588738500000,1588759200000,9001.960000,9077.320000,8958.447235,9132.498296,0.16810548,1513.278773,1513.278773,1525.947202,1519.612987,3039.225974,5.000000,10.041858,4876.489412,7.314734,43.512765,48.336990,0.150000,0.310321,12.668429,1.519613,0.000000,11.148816,3.000000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,135.010971,73.673244
TRD-SIG-BT-00000042,SIG-BT-00000042,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588829400000,1588850100000,9287.140000,9280.070000,9234.174878,9446.035366,0.13842047,1285.530328,1285.530328,1284.551696,1285.041012,2570.082024,5.000000,9.996194,4887.638228,7.331457,52.965122,57.030606,0.150000,0.263017,-0.978633,1.285041,0.000000,-2.263674,3.000000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,161.091817,-17.608871
TRD-SIG-BT-00000043,SIG-BT-00000043,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588855500000,1588857300000,9327.510000,9441.212777,9289.609074,9441.212777,0.19334783,1803.453842,1803.453842,1825.438028,1814.445935,3628.891870,5.000000,10.060950,4885.374554,7.328062,37.900926,40.633487,0.150000,0.369154,21.984185,1.814446,0.000000,20.169740,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,111.900461,111.839511
TRD-SIG-BT-00000044,SIG-BT-00000044,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588947300000,1588963500000,9947.640000,9895.301954,9895.301954,10104.654139,0.14059211,1398.559709,1398.559709,1391.201392,1394.880551,2789.761101,5.000000,9.973693,4905.544294,7.358316,52.338046,52.613531,0.150000,0.285098,-7.358316,1.394881,0.000000,-8.753197,3.000000,19,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,147.840593,-62.587224
TRD-SIG-BT-00000045,SIG-BT-00000045,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588967100000,1588977900000,9959.220000,9915.005461,9915.005461,10091.863617,0.16612605,1654.485865,1654.485865,1647.140679,1650.813272,3301.626544,5.000000,9.977802,4896.791097,7.345187,44.214539,44.395584,0.150000,0.337871,-7.345187,1.650813,0.000000,-8.996000,3.000000,13,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.186752,-54.373386
