trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002B,SIG-BT-0000002B,2020-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1581725700000,1581729300000,3600000,10361.490000,10331.839151,10331.839151,10450.442547,0.244350,-7.245195,2.528211,0.000000,2.528211,-9.773406,3.000000,5,stop_loss,75.849185,-38.602087,-114.451271,9.985692,0.000000,9.985692,-38.602087,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2020-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1582128900000,1582132500000,3600000,10149.990000,10263.915842,10112.014719,10263.915842,0.190401,21.691604,1.943415,0.000000,1.943415,19.748190,3.000000,5,take_profit,102.242320,102.186199,-0.056121,10.056121,0.000000,10.056121,102.186199,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2020-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1582978500000,1582985700000,7200000,8697.220000,8586.394361,8734.161880,8586.394361,0.196529,21.780471,1.698367,0.000000,1.698367,20.082104,3.000000,9,take_profit,117.426510,117.490223,0.063713,9.936287,0.000000,9.936287,117.490223,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2020-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1582992900000,1583000100000,7200000,8638.150000,8678.063972,8678.063972,8518.408084,0.182650,-7.290280,1.581402,0.000000,1.581402,-8.871682,3.000000,9,stop_loss,128.619861,-56.229724,-184.849585,10.023103,0.000000,10.023103,-56.229724,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583053200000,1583054100000,900000,8539.340000,8573.848384,8573.848384,8435.814848,0.210875,-7.276973,1.804376,0.000000,1.804376,-9.081349,3.000000,2,stop_loss,111.233201,-50.431272,-161.664473,10.020206,0.000000,10.020206,-50.431272,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000030,SIG-BT-00000030,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583346600000,1583348400000,1800000,8700.010000,8730.422209,8730.422209,8608.773372,0.238830,-7.263351,2.081456,0.000000,2.081456,-9.344807,3.000000,3,stop_loss,94.869567,-44.974001,-139.843568,10.017478,0.000000,10.017478,-44.974001,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000031,SIG-BT-00000031,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583670600000,1583671500000,900000,8730.540000,8665.273689,8752.295437,8665.273689,0.333219,21.748001,2.898311,0.000000,2.898311,18.849689,3.000000,2,take_profit,64.756327,64.793705,0.037378,9.962622,0.000000,9.962622,64.793705,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000032,SIG-BT-00000032,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583735400000,1583756100000,20700000,7936.890000,7847.750000,8019.864886,7687.965343,0.087709,7.818341,0.692224,0.000000,0.692224,7.126117,3.000000,24,time_exit,303.629969,102.367149,-201.262820,9.943845,0.000000,9.943845,102.367149,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000033,SIG-BT-00000033,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583763300000,1583771400000,8100000,7765.970000,7834.710321,7834.710321,7559.749036,0.106027,-7.288297,0.827043,0.000000,0.827043,-8.115340,3.000000,10,stop_loss,255.544374,-98.559049,-354.103423,10.044257,0.000000,10.044257,-98.559049,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000034,SIG-BT-00000034,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1583937900000,1583946000000,8100000,7809.120000,7694.697385,7847.260872,7694.697385,0.190770,21.828373,1.478830,0.000000,1.478830,20.349543,3.000000,10,take_profit,136.524339,136.597601,0.073262,9.926738,0.000000,9.926738,136.597601,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000035,SIG-BT-00000035,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585484100000,1585485000000,900000,6098.980000,6133.479500,6133.479500,5995.481501,0.211790,-7.306649,1.295356,0.000000,1.295356,-8.602005,3.000000,2,stop_loss,159.698047,-66.594299,-226.292346,10.028283,0.000000,10.028283,-66.594299,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000036,SIG-BT-00000036,2020-03,BTCUSDT,ema_trend_pullback_v1,bearish,short,1585499400000,1585510200000,10800000,6090.450000,5998.718205,6121.027265,5998.718205,0.238535,21.881237,1.441844,0.000000,1.441844,20.439392,3.000000,13,take_profit,140.615791,140.691099,0.075308,9.924692,0.000000,9.924692,140.691099,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000037,SIG-BT-00000037,2020-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1586785500000,1586786400000,900000,6683.520000,6721.370049,6721.370049,6569.969853,0.193511,-7.324405,1.296998,0.000000,1.296998,-8.621402,3.000000,2,stop_loss,159.895723,-66.660224,-226.555947,10.028316,0.000000,10.028316,-66.660224,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000038,SIG-BT-00000038,2020-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1586961900000,1586974500000,12600000,6729.990000,6761.952452,6761.952452,6634.102643,0.228752,-7.311472,1.543154,0.000000,1.543154,-8.854626,3.000000,15,stop_loss,132.477710,-57.516316,-189.994027,10.023746,0.000000,10.023746,-57.516316,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000039,SIG-BT-00000039,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587717000000,1587723300000,6300000,7555.250000,7525.266429,7525.266429,7645.200714,0.243406,-7.298191,1.835346,0.000000,1.835346,-9.133537,3.000000,8,stop_loss,109.057230,-49.665900,-158.723130,9.980157,0.000000,9.980157,-49.665900,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587805200000,1587814200000,9000000,7547.230000,7522.530622,7522.530622,7621.328135,0.294926,-7.284490,2.222233,0.000000,2.222233,-9.506723,3.000000,11,stop_loss,88.179246,-42.710052,-130.889298,9.983637,0.000000,9.983637,-42.710052,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587826800000,1587829500000,2700000,7575.390000,7551.163466,7551.163466,7648.069601,0.300094,-7.270230,2.269692,0.000000,2.269692,-9.539922,3.000000,4,stop_loss,85.941728,-41.964586,-127.906314,9.984010,0.000000,9.984010,-41.964586,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587942900000,1587945600000,2700000,7639.980000,7719.554187,7613.455271,7719.554187,0.273553,21.767761,2.100824,0.000000,2.100824,19.666937,3.000000,4,take_profit,94.154968,94.102890,-0.052077,10.052077,0.000000,10.052077,94.102890,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587987900000,1587988800000,900000,7709.990000,7682.900145,7682.900145,7791.259566,0.268935,-7.285421,2.069846,0.000000,2.069846,-9.355267,3.000000,2,stop_loss,95.408135,-45.118477,-140.526611,9.982432,0.000000,9.982432,-45.118477,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588022100000,1588027500000,5400000,7707.460000,7770.260820,7686.526393,7770.260820,0.347355,21.814163,2.688130,0.000000,2.688130,19.126033,3.000000,7,take_profit,71.480566,71.439826,-0.040740,10.040740,0.000000,10.040740,71.439826,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588076100000,1588082400000,6300000,7728.280000,7708.184974,7708.184974,7788.565079,0.363278,-7.300077,2.803862,0.000000,2.803862,-10.103939,3.000000,8,stop_loss,68.005816,-35.988938,-103.994754,9.986999,0.000000,9.986999,-35.988938,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000040,SIG-BT-00000040,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588126500000,1588136400000,9900000,7759.950000,7846.108213,7731.230596,7846.108213,0.253658,21.854763,1.979305,0.000000,1.979305,19.875458,3.000000,12,take_profit,101.029340,100.973825,-0.055515,10.055515,0.000000,10.055515,100.973825,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000041,SIG-BT-00000041,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588738500000,1588759200000,20700000,9001.960000,9077.320000,8958.447235,9132.498296,0.168105,12.668429,1.519613,0.000000,1.519613,11.148816,3.000000,24,time_exit,135.010971,73.673244,-61.337726,10.041858,0.000000,10.041858,73.673244,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000042,SIG-BT-00000042,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588829400000,1588850100000,20700000,9287.140000,9280.070000,9234.174878,9446.035366,0.138420,-0.978633,1.285041,0.000000,1.285041,-2.263674,3.000000,24,time_exit,161.091817,-17.608871,-178.700688,9.996194,0.000000,9.996194,-17.608871,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000043,SIG-BT-00000043,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588855500000,1588857300000,1800000,9327.510000,9441.212777,9289.609074,9441.212777,0.193348,21.984185,1.814446,0.000000,1.814446,20.169740,3.000000,3,take_profit,111.900461,111.839511,-0.060950,10.060950,0.000000,10.060950,111.839511,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000044,SIG-BT-00000044,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588947300000,1588963500000,16200000,9947.640000,9895.301954,9895.301954,10104.654139,0.140592,-7.358316,1.394881,0.000000,1.394881,-8.753197,3.000000,19,stop_loss,147.840593,-62.587224,-210.427817,9.973693,0.000000,9.973693,-62.587224,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000045,SIG-BT-00000045,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588967100000,1588977900000,10800000,9959.220000,9915.005461,9915.005461,10091.863617,0.166126,-7.345187,1.650813,0.000000,1.650813,-8.996000,3.000000,13,stop_loss,123.186752,-54.373386,-177.560139,9.977802,0.000000,9.977802,-54.373386,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000046,SIG-BT-00000046,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1589434200000,1589436000000,1800000,9328.670000,9454.812955,9286.622348,9454.812955,0.174366,21.995078,1.637603,0.000000,1.637603,20.357475,3.000000,3,take_profit,125.220728,125.153117,-0.067610,10.067610,0.000000,10.067610,125.153117,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000047,SIG-BT-00000047,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1589705100000,1589705100000,0,9517.390000,9481.396962,9481.396962,9625.369114,0.204546,-7.362229,1.943062,0.000000,1.943062,-9.305291,3.000000,1,stop_loss,103.454544,-47.799272,-151.253817,9.981091,0.000000,9.981091,-47.799272,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000048,SIG-BT-00000048,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1589775300000,1589781600000,6300000,9888.530000,9833.586860,9833.586860,10053.359419,0.133743,-7.348271,1.318849,0.000000,1.318849,-8.667120,3.000000,8,stop_loss,156.687485,-65.534714,-222.222198,9.972219,0.000000,9.972219,-65.534714,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000049,SIG-BT-00000049,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1589959800000,1589974200000,14400000,9765.950000,9720.717042,9720.717042,9901.648873,0.162166,-7.335270,1.580042,0.000000,1.580042,-8.915312,3.000000,17,stop_loss,128.951022,-56.293849,-185.244871,9.976841,0.000000,9.976841,-56.293849,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1589981400000,1589986800000,5400000,9771.800000,9737.398016,9737.398016,9875.005951,0.212834,-7.321897,2.076106,0.000000,2.076106,-9.398003,3.000000,7,stop_loss,95.616110,-45.187767,-140.803878,9.982397,0.000000,9.982397,-45.187767,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1590693300000,1590701400000,8100000,9445.370000,9408.271968,9408.271968,9556.664097,0.196986,-7.307800,1.856954,0.000000,1.856954,-9.164754,3.000000,10,stop_loss,107.829262,-49.256782,-157.086044,9.980362,0.000000,9.980362,-49.256782,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1590704100000,1590705900000,1800000,9444.930000,9535.849428,9414.623524,9535.849428,0.240676,21.882159,2.284113,0.000000,2.284113,19.598047,3.000000,3,take_profit,86.262680,86.214549,-0.048131,10.048131,0.000000,10.048131,86.214549,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004D,SIG-BT-0000004D,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1590730200000,1590740100000,9900000,9514.990000,9478.416733,9478.416733,9624.709800,0.200241,-7.323450,1.901625,0.000000,1.901625,-9.225075,3.000000,12,stop_loss,105.312575,-48.418306,-153.730882,9.980781,0.000000,9.980781,-48.418306,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
