trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000032,SIG-BT-00000032,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707448440000,1707448680000,46251.148380,46155.964633,46165.197672,46509.000503,0.11862407,-11.291083,4.384683,6.032891,-21.708657,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.750426,-39.567410
TRD-SIG-BT-00000033,SIG-BT-00000033,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707498240000,1707498240000,47285.355180,47226.210212,47235.657343,47434.448690,0.20406423,-12.069372,7.714572,10.611760,-30.395705,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.530589,-31.500589
TRD-SIG-BT-00000034,SIG-BT-00000034,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707501360000,1707501600000,47584.414980,47740.681408,47529.142822,47750.231455,0.18210907,28.457535,6.943826,5.205025,16.308684,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.846803,18.820129
TRD-SIG-BT-00000035,SIG-BT-00000035,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707623640000,1707625980000,48387.775620,48293.565247,48303.225892,48641.424803,0.11953123,-11.261082,4.622576,6.359983,-22.243641,3.000000,40,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,39.420096,-38.458188
TRD-SIG-BT-00000036,SIG-BT-00000036,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707753840000,1707754320000,49821.762360,49701.955673,49711.898053,50151.355281,0.09148307,-10.960284,3.641894,5.011440,-19.613618,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,53.154408,-43.032630
TRD-SIG-BT-00000037,SIG-BT-00000037,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707925080000,1707925320000,51915.581040,51809.679381,51820.043389,52202.193992,0.10468847,-11.086682,4.343535,5.976241,-21.406459,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.207502,-39.386580
TRD-SIG-BT-00000038,SIG-BT-00000038,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708008900000,1708008900000,52721.142120,52630.424179,52640.952370,52961.711371,0.12405792,-11.254279,5.227879,7.192272,-23.674430,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.630508,-36.196803
TRD-SIG-BT-00000039,SIG-BT-00000039,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708437060000,1708438020000,52785.254940,52664.929933,52675.465026,53114.624681,0.09007192,-10.837904,3.799240,5.227748,-19.864892,3.000000,17,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.398058,-41.781515
TRD-SIG-BT-0000003A,SIG-BT-0000003A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708451400000,1708451580000,51087.380480,51164.556359,51154.325494,50886.545438,0.14697623,-11.343020,6.011442,8.261762,-25.616223,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.312065,-34.115706
TRD-SIG-BT-0000003B,SIG-BT-0000003B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708515600000,1708515600000,51079.881980,51152.888908,51142.660376,50891.546793,0.15571097,-11.367980,6.367506,8.751341,-26.486827,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.870717,-33.301272
TRD-SIG-BT-0000003C,SIG-BT-0000003C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708516800000,1708516800000,50978.002360,51058.938854,51048.729108,50765.822115,0.13727576,-11.110619,5.602879,7.700070,-24.413568,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.621922,-34.886274
TRD-SIG-BT-0000003D,SIG-BT-0000003D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708527720000,1708527840000,50906.316700,50985.219861,50975.024856,50700.192231,0.14042051,-11.079622,5.723064,7.865335,-24.668022,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.490941,-34.508979
TRD-SIG-BT-0000003E,SIG-BT-0000003E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708609980000,1708610100000,51088.980160,51160.910743,51150.680607,50903.878820,0.15536944,-11.175815,6.354603,8.733668,-26.264086,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.231168,-33.087919
TRD-SIG-BT-0000003F,SIG-BT-0000003F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708635600000,1708635600000,52035.204960,51953.868629,51964.261481,52248.035397,0.13420125,-10.915438,5.582186,7.679325,-24.176949,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.901239,-34.621641
TRD-SIG-BT-00000040,SIG-BT-00000040,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708704180000,1708704300000,50938.010360,50779.112118,50994.361038,50768.958327,0.16788195,26.676146,6.830587,5.125609,14.719949,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.187797,17.213150
TRD-SIG-BT-00000041,SIG-BT-00000041,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709004060000,1709004180000,56623.922520,56526.572098,56537.879674,56882.051057,0.11037596,-10.745146,4.995638,6.872762,-22.613546,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.586481,-36.182139
TRD-SIG-BT-00000042,SIG-BT-00000042,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709054400000,1709054520000,57233.444400,57161.092459,57172.526965,57416.196706,0.15497250,-11.212561,7.091203,9.754328,-28.058093,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.931034,-31.633964
TRD-SIG-BT-00000043,SIG-BT-00000043,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709124480000,1709125020000,59409.879600,59329.661474,59341.529780,59614.929059,0.13709447,-10.997461,6.511414,8.957043,-26.465918,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.514370,-32.494387
TRD-SIG-BT-00000044,SIG-BT-00000044,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709139120000,1709139240000,61836.664860,62199.109068,61711.702687,62211.551378,0.07445627,26.986244,3.694097,2.767875,20.524273,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.625281,44.577985
TRD-SIG-BT-00000045,SIG-BT-00000045,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709161080000,1709161440000,61316.560860,61550.849488,61234.360440,61563.162120,0.11381363,26.665239,5.593594,4.192530,16.879114,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.217725,24.186754
TRD-SIG-BT-00000046,SIG-BT-00000046,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709197380000,1709197920000,62940.585600,62835.189157,62847.758709,63219.066274,0.10123926,-10.670258,5.093379,7.007130,-22.770767,3.000000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.245008,-35.735339
TRD-SIG-BT-00000047,SIG-BT-00000047,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709215680000,1709216160000,63062.610000,62952.418227,62965.011229,63355.406313,0.09570611,-10.546026,4.824163,6.636916,-22.007105,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.429463,-36.462908
TRD-SIG-BT-00000048,SIG-BT-00000048,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709326920000,1709326920000,62809.359360,62676.668914,62689.206755,63169.817175,0.07728323,-10.254746,3.879186,5.337470,-19.471402,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.389188,-40.113227
TRD-SIG-BT-00000049,SIG-BT-00000049,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709484420000,1709484840000,62683.534200,62892.492181,62609.687868,62905.073196,0.12508547,26.137606,6.283094,4.709708,15.144804,3.000000,8,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.342455,19.315383
TRD-SIG-BT-0000004A,SIG-BT-0000004A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709515560000,1709517240000,63694.136280,63545.072385,63557.783941,64103.193296,0.06802204,-10.139631,3.462028,4.763838,-18.365497,3.000000,29,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.222084,-42.389037
TRD-SIG-BT-0000004B,SIG-BT-0000004B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709545620000,1709545860000,65513.100000,65371.864420,65384.941409,65897.575774,0.07201274,-10.170761,3.770154,5.187521,-19.128436,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.686854,-40.545437
TRD-SIG-BT-0000004C,SIG-BT-0000004C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709584260000,1709584620000,67462.889880,67718.275725,67373.245810,67731.822089,0.10241871,26.156289,5.538032,4.150910,16.467347,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.863725,23.833037
TRD-SIG-BT-0000004D,SIG-BT-0000004D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709586240000,1709586300000,67618.020900,67453.392250,67466.885627,68071.426720,0.06102082,-10.045775,3.296867,4.536708,-17.879351,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.053991,-43.332251
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709590500000,1709590500000,67646.926680,67523.264035,67536.771389,67977.392554,0.08331602,-10.303079,4.504737,6.197619,-21.005434,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,35.851572,-37.269632
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709600880000,1709601120000,68301.157500,68627.611990,68187.763247,68641.340258,0.08047309,26.270803,4.407633,3.303099,18.560072,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.806295,33.767654
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709611260000,1709611740000,68285.054280,68200.976893,68214.619817,68496.357670,0.13021447,-10.948093,7.108983,9.778683,-27.835758,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.944310,-31.305319
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709645280000,1709645280000,67913.479980,67794.328605,67807.890183,68230.249370,0.08620148,-10.271025,4.679286,6.437612,-21.387924,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.643080,-36.534057
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,ema_trend_pullback_v1,bearish,short,1709678700000,1709679180000,62997.198040,63165.913156,63153.282500,62528.944661,0.05797199,-9.780752,2.925571,4.019236,-16.725559,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,61.329239,-45.797436
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,ema_trend_pullback_v1,bearish,short,1709689620000,1709689680000,63339.529560,63448.064522,63435.377446,63051.985902,0.09396883,-10.198903,4.765633,6.549175,-21.513711,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.397189,-36.145703
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709716980000,1709717160000,67301.057520,67174.122596,67187.560108,67641.549756,0.07888223,-10.012910,4.243081,5.837740,-20.093732,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.592405,-37.849445
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709722260000,1709722440000,66763.350000,66650.855628,66664.188466,67060.834602,0.08977972,-10.099713,4.791156,6.591374,-21.482244,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,31.558070,-35.839609
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709722920000,1709722980000,66700.837500,66599.547184,66612.869758,66964.740727,0.10059357,-10.189154,5.363665,7.378605,-22.931424,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.565204,-34.176652
