trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000029,SIG-BT-00000029,2024-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1706130120000,1706130120000,0,39598.978620,39679.818840,39671.884463,39380.261090,0.145323,-11.747970,4.608424,6.332470,10.940894,-22.688865,3.000000,1,stop_loss,42.233124,-39.426972,-81.660096,8.008166,11.004082,19.012248,-39.426972,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002A,SIG-BT-0000002A,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706281860000,1706282160000,300000,41418.181980,41352.712911,41360.985108,41589.772596,0.184244,-12.062303,6.100027,8.391758,14.491784,-26.554088,3.000000,6,stop_loss,28.428814,-34.797358,-63.226172,7.993677,10.996838,18.990515,-34.797358,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002B,SIG-BT-0000002B,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706288880000,1706288940000,60000,41931.884700,41860.861191,41869.235038,42119.833687,0.167149,-11.871491,5.602341,7.707374,13.309715,-25.181206,3.000000,2,stop_loss,31.822452,-35.927666,-67.750117,7.993225,10.996612,18.989837,-35.927666,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706294940000,1706295060000,120000,42120.122340,42062.203613,42070.617737,42268.636149,0.210260,-12.178017,7.080085,9.739379,16.819465,-28.997482,3.000000,3,stop_loss,22.259586,-32.742594,-55.002180,7.994500,10.997249,18.991749,-32.742594,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706647320000,1706647320000,0,43658.930040,43604.317276,43613.039884,43796.600509,0.225241,-12.301059,7.862121,10.814721,18.676842,-30.977901,3.000000,1,stop_loss,18.533175,-31.501450,-50.034626,7.994996,10.997498,18.992494,-31.501450,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1707087660000,1707087660000,0,42532.091880,42588.149201,42579.633274,42389.467697,0.215789,-12.096567,7.347213,10.098184,17.445397,-29.541963,3.000000,1,stop_loss,20.533310,-32.187913,-52.721223,8.005272,11.002636,19.007908,-32.187913,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707329520000,1707332400000,2880000,43528.704000,43667.158497,43479.640775,43675.893676,0.207591,28.741858,7.240418,5.427441,12.667859,16.073999,3.000000,49,take_profit,20.814394,17.788545,-3.025849,8.012723,6.006363,14.019086,17.788545,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000030,SIG-BT-00000030,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707339660000,1707341340000,1680000,44159.830200,44326.927300,44101.175447,44335.794459,0.174329,29.129948,6.170340,4.624843,10.795182,18.334765,3.000000,29,take_profit,26.847132,23.816458,-3.030675,8.015136,6.007570,14.022705,23.816458,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000031,SIG-BT-00000031,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707425760000,1707425940000,180000,45478.893960,45420.376736,45429.462628,45627.187955,0.207785,-12.159000,7.555001,10.392382,17.947384,-30.106384,3.000000,4,stop_loss,19.607212,-31.859176,-51.466389,7.994853,10.997426,18.992280,-31.859176,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000032,SIG-BT-00000032,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707448440000,1707448680000,240000,46251.148380,46155.964633,46165.197672,46509.000503,0.118624,-11.291083,4.384683,6.032891,10.417574,-21.708657,3.000000,5,stop_loss,42.750426,-39.567410,-82.317836,7.991768,10.995883,18.987651,-39.567410,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000033,SIG-BT-00000033,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707498240000,1707498240000,0,47285.355180,47226.210212,47235.657343,47434.448690,0.204064,-12.069372,7.714572,10.611760,18.326332,-30.395705,3.000000,1,stop_loss,18.530589,-31.500589,-50.031178,7.994997,10.997498,18.992495,-31.500589,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000034,SIG-BT-00000034,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707501360000,1707501600000,240000,47584.414980,47740.681408,47529.142822,47750.231455,0.182109,28.457535,6.943826,5.205025,12.148851,16.308684,3.000000,5,take_profit,21.846803,18.820129,-3.026675,8.013136,6.006569,14.019705,18.820129,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000035,SIG-BT-00000035,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707623640000,1707625980000,2340000,48387.775620,48293.565247,48303.225892,48641.424803,0.119531,-11.261082,4.622576,6.359983,10.982559,-22.243641,3.000000,40,stop_loss,39.420096,-38.458188,-77.878284,7.992212,10.996105,18.988317,-38.458188,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000036,SIG-BT-00000036,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707753840000,1707754320000,480000,49821.762360,49701.955673,49711.898053,50151.355281,0.091483,-10.960284,3.641894,5.011440,8.653334,-19.613618,3.000000,9,stop_loss,53.154408,-43.032630,-96.187039,7.990381,10.995190,18.985571,-43.032630,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000037,SIG-BT-00000037,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707925080000,1707925320000,240000,51915.581040,51809.679381,51820.043389,52202.193992,0.104688,-11.086682,4.343535,5.976241,10.319777,-21.406459,3.000000,5,stop_loss,42.207502,-39.386580,-81.594082,7.991840,10.995920,18.987760,-39.386580,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000038,SIG-BT-00000038,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708008900000,1708008900000,0,52721.142120,52630.424179,52640.952370,52961.711371,0.124058,-11.254279,5.227879,7.192272,12.420150,-23.674430,3.000000,1,stop_loss,32.630508,-36.196803,-68.827311,7.993117,10.996558,18.989675,-36.196803,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000039,SIG-BT-00000039,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708437060000,1708438020000,960000,52785.254940,52664.929933,52675.465026,53114.624681,0.090072,-10.837904,3.799240,5.227748,9.026988,-19.864892,3.000000,17,stop_loss,49.398058,-41.781515,-91.179573,7.990882,10.995440,18.986322,-41.781515,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708451400000,1708451580000,180000,51087.380480,51164.556359,51154.325494,50886.545438,0.146976,-11.343020,6.011442,8.261762,14.273204,-25.616223,3.000000,4,stop_loss,26.312065,-34.115706,-60.427771,8.006043,11.003021,19.009064,-34.115706,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708515600000,1708515600000,0,51079.881980,51152.888908,51142.660376,50891.546793,0.155711,-11.367980,6.367506,8.751341,15.118847,-26.486827,3.000000,1,stop_loss,23.870717,-33.301272,-57.171989,8.005717,11.002858,19.008575,-33.301272,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708516800000,1708516800000,0,50978.002360,51058.938854,51048.729108,50765.822115,0.137276,-11.110619,5.602879,7.700070,13.302950,-24.413568,3.000000,1,stop_loss,28.621922,-34.886274,-63.508197,8.006351,11.003175,19.009526,-34.886274,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708527720000,1708527840000,120000,50906.316700,50985.219861,50975.024856,50700.192231,0.140421,-11.079622,5.723064,7.865335,13.588400,-24.668022,3.000000,3,stop_loss,27.490941,-34.508979,-61.999921,8.006200,11.003099,19.009299,-34.508979,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708609980000,1708610100000,120000,51088.980160,51160.910743,51150.680607,50903.878820,0.155369,-11.175815,6.354603,8.733668,15.088271,-26.264086,3.000000,3,stop_loss,23.231168,-33.087919,-56.319086,8.005632,11.002815,19.008447,-33.087919,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708635600000,1708635600000,0,52035.204960,51953.868629,51964.261481,52248.035397,0.134201,-10.915438,5.582186,7.679325,13.261511,-24.176949,3.000000,1,stop_loss,27.901239,-34.621641,-62.522880,7.993748,10.996873,18.990621,-34.621641,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000040,SIG-BT-00000040,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708704180000,1708704300000,120000,50938.010360,50779.112118,50994.361038,50768.958327,0.167882,26.676146,6.830587,5.125609,11.956197,14.719949,3.000000,3,take_profit,20.187797,17.213150,-2.974647,7.987522,5.993763,13.981285,17.213150,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000041,SIG-BT-00000041,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709004060000,1709004180000,120000,56623.922520,56526.572098,56537.879674,56882.051057,0.110376,-10.745146,4.995638,6.872762,11.868400,-22.613546,3.000000,3,stop_loss,32.586481,-36.182139,-68.768620,7.993123,10.996561,18.989684,-36.182139,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000042,SIG-BT-00000042,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709054400000,1709054520000,120000,57233.444400,57161.092459,57172.526965,57416.196706,0.154973,-11.212561,7.091203,9.754328,16.845532,-28.058093,3.000000,3,stop_loss,18.931034,-31.633964,-50.564998,7.994943,10.997471,18.992415,-31.633964,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000043,SIG-BT-00000043,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709124480000,1709125020000,540000,59409.879600,59329.661474,59341.529780,59614.929059,0.137094,-10.997461,6.511414,8.957043,15.468457,-26.465918,3.000000,10,stop_loss,21.514370,-32.494387,-54.008758,7.994599,10.997299,18.991898,-32.494387,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000044,SIG-BT-00000044,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709139120000,1709139240000,120000,61836.664860,62199.109068,61711.702687,62211.551378,0.074456,26.986244,3.694097,2.767875,6.461971,20.524273,3.000000,3,take_profit,47.625281,44.577985,-3.047295,8.023445,6.011725,14.035170,44.577985,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000045,SIG-BT-00000045,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709161080000,1709161440000,360000,61316.560860,61550.849488,61234.360440,61563.162120,0.113814,26.665239,5.593594,4.192530,9.786125,16.879114,3.000000,7,take_profit,27.217725,24.186754,-3.030971,8.015284,6.007644,14.022927,24.186754,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000046,SIG-BT-00000046,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709197380000,1709197920000,540000,62940.585600,62835.189157,62847.758709,63219.066274,0.101239,-10.670258,5.093379,7.007130,12.100509,-22.770767,3.000000,10,stop_loss,31.245008,-35.735339,-66.980347,7.993302,10.996650,18.989952,-35.735339,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000047,SIG-BT-00000047,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709215680000,1709216160000,480000,63062.610000,62952.418227,62965.011229,63355.406313,0.095706,-10.546026,4.824163,6.636916,11.461079,-22.007105,3.000000,9,stop_loss,33.429463,-36.462908,-69.892371,7.993011,10.996505,18.989515,-36.462908,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000048,SIG-BT-00000048,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709326920000,1709326920000,0,62809.359360,62676.668914,62689.206755,63169.817175,0.077283,-10.254746,3.879186,5.337470,9.216656,-19.471402,3.000000,1,stop_loss,44.389188,-40.113227,-84.502415,7.991550,10.995774,18.987324,-40.113227,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000049,SIG-BT-00000049,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709484420000,1709484840000,420000,62683.534200,62892.492181,62609.687868,62905.073196,0.125085,26.137606,6.283094,4.709708,10.992802,15.144804,3.000000,8,take_profit,22.342455,19.315383,-3.027071,8.013334,6.006669,14.020003,19.315383,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709515560000,1709517240000,1680000,63694.136280,63545.072385,63557.783941,64103.193296,0.068022,-10.139631,3.462028,4.763838,8.225866,-18.365497,3.000000,29,stop_loss,51.222084,-42.389037,-93.611121,7.990639,10.995319,18.985957,-42.389037,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709545620000,1709545860000,240000,65513.100000,65371.864420,65384.941409,65897.575774,0.072013,-10.170761,3.770154,5.187521,8.957675,-19.128436,3.000000,5,stop_loss,45.686854,-40.545437,-86.232291,7.991377,10.995688,18.987064,-40.545437,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709584260000,1709584620000,360000,67462.889880,67718.275725,67373.245810,67731.822089,0.102419,26.156289,5.538032,4.150910,9.688942,16.467347,3.000000,7,take_profit,26.863725,23.833037,-3.030688,8.015142,6.007573,14.022715,23.833037,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
