trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000005E,SIG-BT-0000005E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653612420000,1653613500000,29105.977640,29001.659366,29150.024619,28995.860194,0.21087375,21.997986,4.901350,3.678213,13.418422,2.500000,19,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,24.833275,21.862345
TRD-SIG-BT-0000005F,SIG-BT-0000005F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653616920000,1653617160000,28879.622920,28933.722729,28927.937142,28758.837366,0.19294314,-10.438187,4.461875,6.131425,-21.031488,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,28.823799,-37.744105
TRD-SIG-BT-00000060,SIG-BT-00000060,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653624180000,1653624660000,28962.906260,28998.645129,28992.846560,28888.055510,0.30959339,-11.064518,7.177805,9.865609,-28.107932,2.500000,9,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,12.843660,-31.346935
TRD-SIG-BT-00000061,SIG-BT-00000061,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653649200000,1653649380000,28824.034040,28862.807920,28857.036513,28741.527858,0.27873818,-10.807761,6.431810,8.839956,-26.079527,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.624092,-32.459998
TRD-SIG-BT-00000062,SIG-BT-00000062,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653669120000,1653669420000,28724.353980,28769.992701,28764.239853,28624.639298,0.22899964,-10.451250,5.266474,7.237743,-22.955467,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,21.714334,-34.898043
TRD-SIG-BT-00000063,SIG-BT-00000063,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1653695040000,1653696000000,28585.081840,28635.468860,28629.742912,28473.429161,0.20322982,-10.240145,4.651569,6.392323,-21.284037,2.500000,17,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,26.059772,-36.637609
TRD-SIG-BT-00000064,SIG-BT-00000064,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654115880000,1654116480000,29471.204580,29573.653386,29567.739838,29229.866434,0.09347105,-9.575997,2.207594,3.032090,-14.815681,2.500000,11,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,68.889474,-53.783197
TRD-SIG-BT-00000065,SIG-BT-00000065,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654254720000,1654254780000,29701.958420,29751.604624,29745.655493,29592.715737,0.20564792,-10.209639,4.890601,6.721002,-21.821242,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,23.779623,-35.724820
TRD-SIG-BT-00000066,SIG-BT-00000066,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654254960000,1654254960000,29688.161180,29741.128450,29735.181414,29570.610595,0.18995353,-10.061320,4.515521,6.205320,-20.782161,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,26.595105,-36.851914
TRD-SIG-BT-00000067,SIG-BT-00000067,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654782180000,1654782420000,30023.894020,30082.037687,30076.022483,29893.572863,0.17034272,-9.904350,4.095443,5.627767,-19.627561,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,30.405814,-38.377417
TRD-SIG-BT-00000068,SIG-BT-00000068,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654867860000,1654867860000,29407.117400,29488.076888,29482.180452,29219.459770,0.11764290,-9.524309,2.771441,3.807397,-16.103146,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,50.813677,-46.547093
TRD-SIG-BT-00000069,SIG-BT-00000069,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654877580000,1654877700000,29331.532520,29370.724185,29364.851214,29248.235784,0.26382718,-10.339826,6.194900,8.514369,-25.049095,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.398358,-32.369632
TRD-SIG-BT-0000006A,SIG-BT-0000006A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654952040000,1654952160000,28621.174620,28666.224778,28660.492680,28522.879470,0.22197826,-10.000156,5.086623,6.990606,-22.077384,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,21.343506,-34.749594
TRD-SIG-BT-0000006B,SIG-BT-0000006B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1654964520000,1654964640000,28181.662540,28259.091752,28253.441064,28002.216230,0.12082390,-9.355299,2.727757,3.747391,-15.830447,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,50.674849,-46.491518
TRD-SIG-BT-0000006C,SIG-BT-0000006C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655009880000,1655010180000,27439.511000,27362.909791,27472.340079,27357.438303,0.26296762,20.143638,5.764505,4.325394,10.053739,2.500000,6,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,16.910408,13.933139
TRD-SIG-BT-0000006D,SIG-BT-0000006D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655011800000,1655012220000,27261.246660,27321.057900,27315.594782,27125.376356,0.15930853,-9.528441,3.478171,4.779149,-17.785761,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,36.840092,-40.953187
TRD-SIG-BT-0000006E,SIG-BT-0000006E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655064420000,1655064600000,27400.418820,27451.408911,27445.919727,27286.666553,0.18930732,-9.652797,4.153541,5.707740,-19.514079,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,28.514791,-37.620403
TRD-SIG-BT-0000006F,SIG-BT-0000006F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655078640000,1655078880000,26580.882760,26685.294421,26679.958429,26333.193587,0.08644776,-9.026154,1.841897,2.529448,-13.397499,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,80.183201,-58.304302
TRD-SIG-BT-00000070,SIG-BT-00000070,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655081940000,1655082240000,26361.926560,26461.248820,26455.957629,26126.848888,0.09072933,-9.011442,1.917045,2.632782,-13.561268,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,76.173176,-56.699009
TRD-SIG-BT-00000071,SIG-BT-00000071,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655083440000,1655083980000,26035.891780,26141.958286,26136.730940,25783.793881,0.08426759,-8.937968,1.758761,2.415167,-13.111896,2.500000,10,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,83.827065,-59.763014
TRD-SIG-BT-00000072,SIG-BT-00000072,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655084940000,1655085360000,25879.023160,25663.729921,25967.193144,25658.598201,0.09600425,20.669065,1.979329,1.486565,17.203171,2.500000,8,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,72.175147,69.242093
TRD-SIG-BT-00000073,SIG-BT-00000073,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655086620000,1655086800000,25545.889800,25634.520617,25629.394738,25337.127454,0.10188261,-9.029939,2.085757,2.864756,-13.980452,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,68.720522,-53.715562
TRD-SIG-BT-00000074,SIG-BT-00000074,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655086860000,1655087280000,25564.186140,25655.575247,25650.445158,25348.538595,0.09822451,-8.976650,2.012414,2.763928,-13.752992,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,71.355334,-54.770330
TRD-SIG-BT-00000075,SIG-BT-00000075,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655100060000,1655100120000,25176.163760,25264.838888,25259.786931,24967.105832,0.10090944,-8.948157,2.035989,2.796353,-13.780500,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,70.038039,-54.242991
TRD-SIG-BT-00000076,SIG-BT-00000076,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655100240000,1655100600000,25144.270140,25232.224361,25227.178925,24936.998177,0.10136340,-8.915338,2.042533,2.805362,-13.763234,2.500000,7,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,69.433080,-54.000813
TRD-SIG-BT-00000077,SIG-BT-00000077,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655105520000,1655105700000,25098.979200,25168.360928,25163.328263,24938.106543,0.13006418,-9.024077,2.615192,3.592730,-15.232000,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,51.095299,-46.659832
TRD-SIG-BT-00000078,SIG-BT-00000078,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655105820000,1655106000000,25093.080380,24945.572735,25154.078685,24940.584618,0.13658458,20.147270,2.733803,2.052368,15.361098,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,47.772037,44.819460
TRD-SIG-BT-00000079,SIG-BT-00000079,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655126940000,1655127000000,23369.325200,23467.052640,23462.360168,23136.737779,0.08996435,-8.791986,1.685442,2.314405,-12.791832,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,86.526802,-60.843773
TRD-SIG-BT-0000007A,SIG-BT-0000007A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655130420000,1655130480000,23255.048060,23347.110540,23342.442052,23036.563080,0.09540531,-8.783250,1.778437,2.442277,-13.003964,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,80.951636,-58.611922
TRD-SIG-BT-0000007B,SIG-BT-0000007B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655147940000,1655148000000,23230.952880,23306.505524,23301.845155,23053.722193,0.11715439,-8.851324,2.180827,2.995539,-14.027690,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,63.290752,-51.541916
TRD-SIG-BT-0000007C,SIG-BT-0000007C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655148600000,1655148600000,23142.470580,23212.248524,23207.607002,22979.629524,0.12696847,-8.859599,2.354235,3.233972,-14.447806,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,57.364595,-49.169557
TRD-SIG-BT-0000007D,SIG-BT-0000007D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655148720000,1655148900000,23145.469980,23221.065078,23216.421793,22968.090447,0.11605274,-8.773018,2.152385,2.956459,-13.881863,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,63.636825,-51.680456
TRD-SIG-BT-0000007E,SIG-BT-0000007E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655154480000,1655154900000,23227.053660,23283.031403,23278.375728,23098.748491,0.15976456,-8.943260,2.972265,4.083734,-15.999260,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,42.239537,-43.114693
TRD-SIG-BT-0000007F,SIG-BT-0000007F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655156400000,1655156520000,23107.277620,23000.094357,23151.990565,22995.495258,0.18248518,19.559357,3.365565,2.526130,13.667661,2.500000,3,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,35.375392,32.412896
TRD-SIG-BT-00000080,SIG-BT-00000080,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655160960000,1655161320000,22676.163860,22524.754906,22738.529062,22520.250856,0.13138126,19.892299,2.375421,1.783556,15.733321,2.500000,7,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,55.756341,52.810151
TRD-SIG-BT-00000081,SIG-BT-00000081,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655167740000,1655168040000,22231.752760,22056.207653,22303.734947,22051.797293,0.11437485,20.077946,2.026172,1.521637,16.530137,2.500000,6,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,67.945245,65.008807
TRD-SIG-BT-00000082,SIG-BT-00000082,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655214300000,1655214360000,22033.092500,22129.839687,22125.414604,21802.287241,0.08962401,-8.670871,1.583224,2.173897,-12.427992,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,91.753910,-62.936289
TRD-SIG-BT-00000083,SIG-BT-00000083,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655233740000,1655235120000,22202.258660,22254.296876,22249.846906,22083.288044,0.17321940,-9.014028,3.080295,4.232251,-16.326574,2.500000,24,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,40.584916,-42.452315
TRD-SIG-BT-00000084,SIG-BT-00000084,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655238960000,1655239800000,21928.513420,21987.885776,21983.489078,21791.074274,0.14920041,-8.858380,2.620938,3.600689,-15.080007,2.500000,15,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,49.675998,-46.091658
TRD-SIG-BT-00000085,SIG-BT-00000085,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655266560000,1655267220000,21135.672020,20931.411650,21219.050346,20927.226204,0.09792342,20.001874,1.647741,1.237807,17.116326,2.500000,12,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,85.622753,82.700459
TRD-SIG-BT-00000086,SIG-BT-00000086,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655270700000,1655270700000,20866.725820,20945.759725,20941.571411,20679.611843,0.10965885,-8.666768,1.834044,2.518776,-13.019588,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,76.670981,-56.898290
TRD-SIG-BT-00000087,SIG-BT-00000087,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655271060000,1655271060000,20863.626440,20944.756810,20940.568697,20671.270799,0.10624764,-8.619910,1.776817,2.440106,-12.836832,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,79.196648,-57.909365
TRD-SIG-BT-00000088,SIG-BT-00000088,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655282820000,1655283060000,20233.852420,20324.702342,20320.638215,20016.887933,0.09382688,-8.524165,1.522193,2.090032,-12.136390,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,94.228462,-63.926901
TRD-SIG-BT-00000089,SIG-BT-00000089,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655312580000,1655313300000,20676.263920,20752.073797,20747.924212,20497.113190,0.11320774,-8.582265,1.876003,2.576501,-13.034769,2.500000,13,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,73.645600,-55.687170
TRD-SIG-BT-0000008A,SIG-BT-0000008A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655314320000,1655314380000,20525.294120,20611.187038,20607.065625,20320.865357,0.09881086,-8.487153,1.625892,2.232631,-12.345677,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,86.598457,-60.872458
TRD-SIG-BT-0000008B,SIG-BT-0000008B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655367420000,1655367420000,21610.976940,21649.727974,21645.398894,21524.922055,0.23383474,-9.061338,4.046342,5.560549,-18.668229,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,26.819988,-36.941939
TRD-SIG-BT-0000008C,SIG-BT-0000008C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655387760000,1655387880000,20953.308500,21038.301662,21034.094843,20751.342642,0.09905608,-8.419089,1.663810,2.284791,-12.367690,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,83.388529,-59.587459
TRD-SIG-BT-0000008D,SIG-BT-0000008D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655395860000,1655396160000,20970.505060,20846.680165,21021.702419,20842.511662,0.15570059,19.279609,2.604384,1.955217,14.720008,2.500000,6,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,48.034962,45.082595
TRD-SIG-BT-0000008E,SIG-BT-0000008E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655408400000,1655408400000,20897.119740,20951.372859,20947.183422,20771.960535,0.15996144,-8.678407,2.677658,3.678742,-15.034808,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,46.893041,-44.977584
