trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002B,SIG-BT-0000002B,2020-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585375980000,1585376040000,60000,6137.742206,6145.839889,6144.610967,6120.570305,1.575856,-12.760780,7.742861,10.641968,18.384829,-31.145609,2.500000,2,stop_loss,14.977554,-32.201175,-47.178729,8.005277,11.002638,19.007916,-32.201175,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2020-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585462500000,1585462680000,180000,6135.942566,6145.393104,6144.164271,6115.388303,1.307066,-12.352477,6.421007,8.824561,15.245567,-27.598044,2.500000,4,stop_loss,20.498134,-34.411174,-54.909309,8.006161,11.003080,19.009241,-34.411174,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2020-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585518480000,1585518540000,60000,5889.831798,5897.733056,5896.553745,5873.026930,1.588426,-12.550564,7.489470,10.293629,17.783099,-30.333663,2.500000,2,stop_loss,15.532000,-32.423131,-47.955131,8.005366,11.002683,19.008049,-32.423131,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2020-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585526520000,1585526640000,120000,5888.921980,5863.559363,5899.536018,5862.386885,0.998817,25.332615,4.695432,3.524108,8.219540,17.113076,2.500000,3,take_profit,32.059341,29.094192,-2.965149,7.982773,5.991388,13.974161,29.094192,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585728480000,1585728600000,120000,6294.490850,6302.554081,6301.293822,6277.483420,1.564649,-12.616128,7.883983,10.836060,18.720043,-31.336171,2.500000,3,stop_loss,14.019548,-31.817666,-45.837214,8.005124,11.002562,19.007686,-31.817666,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000030,SIG-BT-00000030,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1585756920000,1585756920000,0,6205.498652,6188.819458,6212.665336,6187.581942,1.474311,24.590327,7.309234,5.484386,12.793620,11.796707,2.500000,1,take_profit,15.872314,12.894214,-2.978100,7.989249,5.994626,13.983874,12.894214,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000031,SIG-BT-00000031,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586517720000,1586517840000,120000,6908.707982,6917.290933,6915.907752,6890.708558,1.471633,-12.630952,8.138717,11.186314,19.325031,-31.955983,2.500000,3,stop_loss,13.053242,-31.430835,-44.484077,8.004969,11.002484,19.007454,-31.430835,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000032,SIG-BT-00000032,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586529840000,1586529900000,60000,6852.269272,6864.146848,6862.774293,6826.006719,1.001000,-11.889454,5.492053,7.547411,13.039464,-24.928918,2.500000,2,stop_loss,25.326797,-36.344185,-61.670981,8.006934,11.003466,19.010400,-36.344185,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000033,SIG-BT-00000033,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586614020000,1586614440000,420000,6833.623002,6814.497043,6841.818436,6813.134416,1.275491,24.394992,6.963222,5.224857,12.188080,12.206912,2.500000,8,take_profit,16.982026,14.004814,-2.977212,7.988805,5.994404,13.983208,14.004814,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000034,SIG-BT-00000034,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586634600000,1586635080000,480000,6790.631602,6798.902234,6797.542726,6773.353793,1.516934,-12.546007,8.245773,11.333546,19.579319,-32.125325,2.500000,9,stop_loss,12.443597,-31.186782,-43.630378,8.004872,11.002436,19.007307,-31.186782,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000035,SIG-BT-00000035,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586962800000,1586963220000,420000,6712.727186,6721.537427,6720.193389,6694.061679,1.393400,-12.276192,7.487722,10.291321,17.779044,-30.055236,2.500000,8,stop_loss,14.806146,-32.132557,-46.938703,8.005250,11.002625,19.007874,-32.132557,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000036,SIG-BT-00000036,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1586966340000,1586966460000,120000,6695.660600,6705.076276,6703.735529,6675.473277,1.279054,-12.043158,6.856106,9.422930,16.279036,-28.322194,2.500000,3,stop_loss,17.149860,-33.070793,-50.220654,8.005625,11.002812,19.008437,-33.070793,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000037,SIG-BT-00000037,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1587402840000,1587402900000,60000,7007.378244,6988.005235,7015.686376,6986.607913,1.234629,23.918487,6.911645,5.186127,12.097771,11.820716,2.500000,2,take_profit,16.640659,13.663174,-2.977485,7.988941,5.994472,13.983413,13.663174,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000038,SIG-BT-00000038,2020-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1587476220000,1587476520000,300000,6790.541620,6799.282310,6797.922725,6772.088857,1.393696,-12.181864,7.576033,10.412781,17.988814,-30.170678,2.500000,6,stop_loss,14.174214,-31.879582,-46.053796,8.005149,11.002574,19.007723,-31.879582,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000039,SIG-BT-00000039,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652110020000,1652110260000,240000,32300.638580,32104.008262,32381.858514,32097.588744,0.125728,24.721863,3.238977,2.431706,5.670684,19.051180,2.500000,5,take_profit,49.862483,46.911578,-2.950905,7.975650,5.987828,13.963478,46.911578,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652115660000,1652115840000,180000,31578.483040,31283.296509,31699.059816,31277.041101,0.085085,25.115805,2.139426,1.607082,3.746508,21.369298,2.500000,4,take_profit,82.458018,79.533192,-2.924826,7.962609,5.981308,13.943918,79.533192,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652119980000,1652120100000,120000,31065.785600,31184.642474,31178.406792,30784.232619,0.091569,-10.883638,2.280091,3.131315,5.411405,-16.295043,2.500000,3,stop_loss,77.631212,-57.282690,-134.913902,8.015304,11.007651,19.022954,-57.282690,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652133660000,1652133840000,180000,30811.936380,30926.708266,30920.524161,30540.466927,0.094595,-10.856891,2.336076,3.208305,5.544381,-16.401272,2.500000,4,stop_loss,75.105288,-56.271512,-131.376800,8.014900,11.007449,19.022348,-56.271512,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652138340000,1652138880000,540000,30862.626240,30665.655555,30943.867276,30659.523650,0.125933,24.805043,3.099368,2.327008,5.426376,19.378667,2.500000,10,take_profit,52.808589,49.860041,-2.948548,7.974471,5.987238,13.961710,49.860041,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652139780000,1652139840000,60000,30422.114360,30168.826449,30525.842548,30162.793890,0.099099,25.100547,2.401798,1.803859,4.205657,20.894890,2.500000,2,take_profit,72.240778,69.307778,-2.933001,7.966697,5.983352,13.950049,69.307778,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652213820000,1652213880000,60000,31163.865980,31221.707933,31215.464840,31034.868829,0.200229,-11.581632,4.996558,6.866214,11.862772,-23.444404,2.500000,2,stop_loss,28.393180,-37.571719,-65.964899,8.007424,11.003712,19.011136,-37.571719,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000040,SIG-BT-00000040,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652214000000,1652214420000,420000,31153.368080,31214.743015,31208.501315,31015.534993,0.186330,-11.435989,4.648419,6.387573,11.035992,-22.471980,2.500000,8,stop_loss,31.243398,-38.712719,-69.956117,8.007880,11.003940,19.011820,-38.712719,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000041,SIG-BT-00000041,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652218560000,1652218740000,180000,30723.854000,30539.455499,30800.056068,30533.348830,0.134075,24.723230,3.285551,2.466637,5.752188,18.971042,2.500000,4,take_profit,49.005623,46.054032,-2.951591,7.975993,5.987999,13.963992,46.054032,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000042,SIG-BT-00000042,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652219820000,1652220060000,240000,30325.833620,30412.414899,30406.333633,30124.583588,0.127506,-11.039617,3.097792,4.255600,7.353392,-18.393010,2.500000,5,stop_loss,53.362572,-47.567467,-100.930039,8.011420,11.005709,19.017129,-47.567467,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000043,SIG-BT-00000043,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652234580000,1652234760000,180000,30667.065360,30723.446952,30717.303491,30541.470032,0.203396,-11.467794,4.994635,6.863610,11.858245,-23.326039,2.500000,4,stop_loss,27.954466,-37.396093,-65.350559,8.007354,11.003676,19.011030,-37.396093,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000044,SIG-BT-00000044,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652252820000,1652253000000,180000,30356.827420,30465.079531,30458.987733,30101.426637,0.099451,-10.765757,2.419514,3.323064,5.742578,-16.508335,2.500000,4,stop_loss,71.132897,-54.681284,-125.814181,8.014264,11.007131,19.021395,-54.681284,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000045,SIG-BT-00000045,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652254740000,1652254800000,60000,30206.257540,30310.811327,30304.750377,29960.025447,0.102735,-10.741323,2.486886,3.415709,5.902595,-16.643918,2.500000,2,stop_loss,68.516915,-53.634054,-122.150969,8.013845,11.006921,19.020767,-53.634054,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000046,SIG-BT-00000046,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652288580000,1652289480000,900000,30244.449900,30364.715431,30358.643702,29958.965394,0.088245,-10.612843,2.139384,2.937939,5.077323,-15.690166,2.500000,16,stop_loss,81.392362,-58.788353,-140.180715,8.015906,11.007951,19.023857,-58.788353,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000047,SIG-BT-00000047,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652290080000,1652290320000,240000,29963.106180,30095.832301,30089.814338,29646.335785,0.079220,-10.514560,1.903147,2.613147,4.516294,-15.030853,2.500000,5,stop_loss,92.720146,-63.323092,-156.043238,8.017719,11.008858,19.026576,-63.323092,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000048,SIG-BT-00000048,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652290500000,1652290800000,300000,29956.307540,29625.654756,30090.938232,29619.730810,0.074279,24.560574,1.770277,1.330165,3.100441,21.460133,2.500000,6,take_profit,99.355880,96.444574,-2.911306,7.955849,5.977929,13.933778,96.444574,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000049,SIG-BT-00000049,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652296860000,1652297700000,840000,29755.447720,29492.641177,29862.929277,29486.743828,0.093541,24.583084,2.216841,1.665090,3.881931,20.701153,2.500000,15,take_profit,77.304100,74.375150,-2.928950,7.964671,5.982339,13.947010,74.375150,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652297880000,1652298540000,660000,29479.702880,29173.402396,29604.556479,29167.568882,0.080940,24.791943,1.898952,1.426694,3.325645,21.466298,2.500000,12,take_profit,92.880985,89.964498,-2.916487,7.958439,5.979224,13.937663,89.964498,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652298600000,1652298600000,0,29197.359360,29326.884312,29321.020108,28888.207489,0.082155,-10.641080,1.923216,2.640697,4.563913,-15.204994,2.500000,1,stop_loss,92.883504,-63.388488,-156.271991,8.017745,11.008871,19.026616,-63.388488,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2022-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1652300100000,1652300100000,0,29080.682700,29205.322034,29199.482137,28783.684107,0.085196,-10.618835,1.986305,2.727453,4.713758,-15.332593,2.500000,1,stop_loss,89.129168,-61.885552,-151.014720,8.017144,11.008570,19.025714,-61.885552,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
